TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
07/12/2020 08:50:00,680.445862,100.0,306.872711,20.574799,500.037354,183.561157,78.424072,-0.448608,177.095581,286.593994,286.660767,205.825226,4.53594521571855,1
07/12/2020 09:00:00,679.757629,100.0,307.01004,20.612335,499.060425,183.561157,77.523796,-0.448608,177.095581,286.099976,286.180115,205.825226,4.5400809464149425,1
07/12/2020 09:10:00,679.757629,100.0,306.872711,20.599823,499.172668,183.561157,78.042603,-0.448608,177.095581,285.953125,285.966492,205.825226,4.538702788242473,1
07/12/2020 09:20:00,680.445862,100.0,306.872711,20.606077,502.143707,183.561157,77.890015,-0.448608,177.095581,286.04657,286.100006,205.825226,4.539391699335936,1
07/12/2020 09:30:00,680.320679,100.0,306.872711,20.599823,504.783722,183.561157,79.415894,-0.448608,177.095581,286.500549,286.527222,205.825226,4.538702788242473,1
07/12/2020 09:40:00,681.134033,100.0,307.01004,20.621719,503.100159,183.561157,78.706352,-0.448608,177.095581,286.300293,286.313599,205.825226,4.5411142905679,1
07/12/2020 09:50:00,679.757629,100.0,306.872711,20.565414,500.929291,183.561157,78.248596,-0.433349,177.161499,286.380371,286.340332,205.692261,4.534910583462479,1
07/12/2020 10:00:00,635.6521,100.0,304.676575,19.526901,493.732056,182.372665,72.991943,-0.433349,176.502441,275.8461,275.926178,204.229935,4.418925321840142,0
07/12/2020 10:10:00,608.43811,100.0,300.152039,18.422699,508.062103,178.809723,73.594666,-0.433349,173.011597,269.330566,269.437408,200.90889,4.292167168226326,0
07/12/2020 10:20:00,596.926819,100.0,299.878052,18.166199,491.877991,177.886612,70.504761,-0.540163,172.353348,265.725708,265.912598,200.51059,4.262182422187018,0
07/12/2020 10:30:00,598.928833,100.0,300.015045,18.156813,500.354248,177.491074,71.099854,-0.433349,171.958466,267.247772,267.354584,200.377838,4.261081200822158,0
07/12/2020 10:40:00,600.305176,100.0,300.152039,18.238142,498.090881,177.491074,71.29821,-0.433349,171.826843,267.167664,267.32785,200.643356,4.270613773218084,0
07/12/2020 10:50:00,600.305176,100.0,300.015045,18.22876,500.370056,177.491074,71.710197,-0.433349,171.958466,267.74176,267.861938,200.51059,4.269515194960665,0
07/12/2020 11:00:00,600.305176,100.0,300.015045,18.22876,499.229462,177.491074,71.801758,-0.433349,171.958466,267.528137,267.675018,200.377838,4.269515194960665,0
07/12/2020 11:10:00,601.055847,100.0,300.152039,18.272552,499.478485,177.491074,71.580505,-0.433349,171.826843,267.608276,267.835205,200.643356,4.274640569685363,0
07/12/2020 11:20:00,600.305176,100.0,300.152039,18.263168,501.061951,177.491074,71.618652,-0.433349,171.826843,267.394653,267.514801,200.643356,4.273542792578541,0
07/12/2020 11:30:00,599.617004,100.0,300.015045,18.241272,498.574341,177.491074,71.282959,-0.448608,171.826843,266.860596,266.980743,200.643356,4.270980215360403,0
07/12/2020 11:40:00,599.617004,100.0,300.015045,18.222504,500.467377,177.491074,72.084045,-0.448608,171.958466,267.074219,267.247742,200.51059,4.268782496215988,0
07/12/2020 11:50:00,599.617004,100.0,300.152039,18.194351,500.03949,177.491074,71.740723,-0.448608,171.826843,267.154297,267.274475,200.51059,4.265483677146122,0
07/12/2020 12:00:00,600.305176,100.0,300.289063,18.169325,497.405396,177.491074,71.130371,-0.448608,171.958466,267.207703,267.32785,200.51059,4.262549119951581,0
07/12/2020 12:10:00,598.928833,100.0,300.289063,18.209991,497.214935,177.491074,71.046448,-0.448608,171.958466,266.112915,266.206329,200.51059,4.267316604143639,0
07/12/2020 12:20:00,531.738281,100.0,295.497406,16.361311,493.700592,174.987091,65.621948,-0.448608,169.984741,238.275131,238.435364,196.795456,4.044911741929607,0
07/12/2020 12:30:00,507.965057,100.0,290.713287,15.332183,504.890717,170.379395,67.689514,-0.463867,165.383942,230.451187,230.691513,193.216965,3.9156331544208784,0
07/12/2020 12:40:00,497.8302,100.0,289.757355,15.069427,498.743042,169.327103,65.110779,-0.463867,164.727188,225.88501,226.205429,192.554718,3.88193598607705,0
07/12/2020 12:50:00,497.8302,100.0,289.620789,15.006865,497.361664,168.669586,65.110779,-0.463867,164.070572,226.165375,226.44577,192.289856,3.8738695125158773,0
07/12/2020 13:00:00,501.396179,100.0,289.89389,15.200805,503.331512,168.538101,65.469353,-0.463867,164.070572,226.018524,226.25885,193.084503,3.8988209756284014,0
07/12/2020 13:10:00,500.520325,100.0,289.620789,15.094452,499.587708,168.406616,65.629578,-0.463867,163.93927,226.806244,227.113342,192.422287,3.885157911848629,0
07/12/2020 13:20:00,501.208466,100.0,289.620789,15.110091,498.792511,168.538101,65.866089,-0.463867,164.070572,227.367004,227.647385,192.554718,3.887170050306521,0
07/12/2020 13:30:00,500.520325,100.0,289.620789,15.135116,498.470825,168.538101,65.057373,-0.494386,164.070572,226.779556,227.033234,192.554718,3.8903876413540077,0
07/12/2020 13:40:00,499.206512,100.0,289.620789,15.056914,499.624084,168.669586,66.171265,-0.494386,164.201889,226.579285,226.926422,192.554718,3.8803239555480418,0
07/12/2020 13:50:00,499.832153,100.0,289.620789,15.106962,497.324799,168.669586,65.171806,-0.494386,164.070572,227.046585,227.353653,192.422287,3.886767551578046,0
07/12/2020 14:00:00,499.832153,100.0,289.484283,15.075683,499.643951,168.669586,65.675354,-0.494386,164.070572,227.140045,227.487183,192.289856,3.8827416859739716,0
07/12/2020 14:10:00,501.208466,100.0,289.757355,15.135116,500.014618,168.669586,65.530396,-0.494386,164.201889,227.487167,227.780914,192.554718,3.8903876413540077,0
07/12/2020 14:20:00,499.894684,100.0,289.484283,15.091324,500.921967,168.538101,65.690613,-0.494386,164.070572,227.620697,227.914413,192.422287,3.8847553333511238,0
07/12/2020 14:30:00,499.832153,100.0,289.620789,15.069427,500.864655,168.538101,65.09552,-0.44098,164.070572,227.620697,227.914413,192.422287,3.88193598607705,0
07/12/2020 14:40:00,500.520325,100.0,289.620789,15.069427,502.474365,168.669586,66.514587,-0.44098,164.070572,226.899704,227.193451,192.422287,3.88193598607705,0
07/12/2020 14:50:00,501.208466,100.0,289.620789,15.135116,498.385406,168.669586,65.469353,-0.44098,164.201889,227.527237,227.834305,192.554718,3.8903876413540077,0
07/12/2020 15:00:00,500.144928,100.0,289.620789,15.1445,499.824829,168.669586,65.682983,-0.44098,164.070572,227.206802,227.487183,192.554718,3.8915935039518197,0
07/12/2020 15:10:00,501.896637,100.0,289.620789,15.163267,500.346252,168.538101,65.835571,-0.44098,164.070572,227.433777,227.727493,192.554718,3.8940039804807594,0
07/12/2020 15:20:00,501.896637,100.0,289.620789,15.122603,499.3797,168.538101,65.522758,-0.44098,164.070572,227.74086,227.994522,192.422287,3.8887791143236714,0
07/12/2020 15:30:00,499.206512,100.0,289.620789,15.110091,500.733307,168.669586,65.591431,-0.448608,164.201889,227.180084,227.433762,192.554718,3.887170050306521,0
07/12/2020 15:40:00,500.645447,100.0,289.620789,15.116348,499.010101,168.669586,65.011597,-0.448608,164.201889,227.513885,227.834305,192.554718,3.8879747941569787,0
07/12/2020 15:50:00,501.896637,100.0,289.620789,15.172653,498.679443,168.538101,65.499878,-0.448608,164.070572,227.340317,227.620682,192.554718,3.895208980273074,0
07/12/2020 16:00:00,499.206512,100.0,289.620789,15.106962,498.830109,168.669586,65.530396,-0.448608,164.070572,227.380371,227.620682,192.422287,3.886767551578046,0
07/12/2020 16:10:00,499.832153,100.0,289.620789,15.056914,500.32428,168.538101,65.988152,-0.448608,164.070572,226.979828,227.27356,192.289856,3.8803239555480418,0
07/12/2020 16:20:00,498.518341,100.0,289.620789,15.044402,500.389801,168.669586,65.446472,-0.448608,164.201889,226.739487,227.033234,192.422287,3.8787113839521496,0
07/12/2020 16:30:00,498.643494,100.0,289.620789,15.056914,498.507446,168.669586,65.232849,-0.463867,164.201889,226.859665,227.220154,192.422287,3.8803239555480418,0
07/12/2020 16:40:00,498.518341,100.0,289.620789,15.022506,500.20977800000003,168.538101,65.484619,-0.463867,164.070572,226.752838,227.033234,192.289856,3.875887769272996,0
07/12/2020 16:50:00,499.143982,100.0,289.620789,15.041273,497.296051,168.538101,64.996338,-0.463867,164.070572,226.819595,227.086639,192.289856,3.878308007366099,0
07/12/2020 17:00:00,499.894684,100.0,289.620789,15.060043,501.35614,168.669586,65.751648,-0.463867,164.201889,226.913055,227.220154,192.289856,3.8807271225892706,0
07/12/2020 17:10:00,498.518341,100.0,289.620789,15.05066,497.712341,168.669586,65.00396,-0.463867,164.201889,226.63269,226.899719,192.422287,3.8795180112998575,0
07/12/2020 17:20:00,501.208466,100.0,289.620789,15.153884,499.474701,168.538101,65.675354,-0.463867,164.070572,227.580627,227.861023,192.554718,3.8927989930126112,0
07/12/2020 17:30:00,501.208466,100.0,289.620789,15.072556,498.697021,168.538101,65.110779,-0.456239,164.070572,227.447128,227.754211,192.422287,3.8823389857146684,0
07/12/2020 17:40:00,500.520325,100.0,289.620789,15.094452,501.19635,168.538101,65.927124,-0.456239,164.070572,227.340317,227.593994,192.422287,3.885157911848629,0
07/12/2020 17:50:00,499.894684,100.0,289.757355,15.085066,498.24295,168.538101,65.278618,-0.456239,164.070572,227.27356,227.540573,192.422287,3.883949793702282,0
07/12/2020 18:00:00,498.455811,100.0,289.757355,15.053786,501.866486,168.538101,66.194153,-0.456239,164.070572,227.099976,227.380371,192.422287,3.87992087548187,0
07/12/2020 18:10:00,500.520325,100.0,289.757355,15.085066,500.306305,168.538101,66.35437,-0.456239,164.070572,227.553925,227.887726,192.422287,3.883949793702282,0
07/12/2020 18:20:00,499.832153,100.0,289.620789,15.078811,499.728851,168.538101,65.415947,-0.456239,164.13623,227.193451,227.51387,192.422287,3.883144473233001,0
07/12/2020 18:30:00,499.832153,100.0,289.620789,15.085066,499.861328,168.538101,65.866089,-0.456239,164.004913,226.953125,227.220154,192.422287,3.883949793702282,0
07/12/2020 18:40:00,500.457764,100.0,289.620789,15.085066,498.782593,168.538101,65.629578,-0.456239,164.004913,227.567291,227.807602,192.422287,3.883949793702282,0
07/12/2020 18:50:00,499.206512,100.0,289.620789,15.060043,498.015594,168.538101,66.110229,-0.456239,164.004913,227.340302,227.593994,192.422287,3.8807271225892706,0
07/12/2020 19:00:00,497.8302,100.0,289.620789,15.035019,502.4151,168.538101,66.194153,-0.456239,164.004913,227.193451,227.487183,192.422287,3.877501644100232,0
07/12/2020 19:10:00,499.143982,100.0,289.620789,15.063169,500.504303,168.538101,65.72113,-0.456239,164.004913,227.326965,227.593994,192.422287,3.8811298612646294,0
07/12/2020 19:20:00,500.520325,100.0,289.620789,15.085066,501.319275,168.538101,65.415947,-0.456239,164.004913,227.634048,227.914413,192.422287,3.883949793702282,0
07/12/2020 19:30:00,499.64444,100.0,289.620789,15.060043,502.34024,168.406616,66.278076,-0.479126,163.93927,227.180084,227.380371,192.422287,3.8807271225892706,0
07/12/2020 19:40:00,500.520325,100.0,289.484283,15.053786,500.655853,168.406616,66.873169,-0.479126,163.807953,227.473816,227.807602,192.289856,3.87992087548187,0
07/12/2020 19:50:00,500.520325,100.0,289.484283,15.063169,500.448273,168.406616,66.056824,-0.479126,163.807953,227.23349,227.540573,192.289856,3.8811298612646294,0
07/12/2020 20:00:00,500.520325,100.0,289.620789,15.085066,500.401642,168.406616,65.873718,-0.479126,163.807953,227.246857,227.540573,192.422287,3.883949793702282,0
07/12/2020 20:10:00,501.208466,100.0,289.620789,15.069427,499.728851,168.406616,65.866089,-0.479126,163.807953,227.46048,227.780914,192.289856,3.88193598607705,0
07/12/2020 20:20:00,499.832153,100.0,289.484283,15.016251,501.440613,168.275131,66.239929,-0.479126,163.807953,227.567291,227.914413,192.289856,3.8750807733516988,0
07/12/2020 20:30:00,499.832153,100.0,289.484283,15.05066,501.564941,168.275131,66.941826,-0.486755,163.676666,227.166748,227.433762,192.289856,3.8795180112998575,0
07/12/2020 20:40:00,499.206512,100.0,289.484283,15.013123,498.838226,168.275131,64.927673,-0.486755,163.676666,227.660736,227.967834,192.157425,3.8746771478408366,0
07/12/2020 20:50:00,501.896637,100.0,289.757355,15.100707,500.619965,168.406616,65.72113,-0.486755,163.807953,228.1147,228.395065,192.422287,3.8859628150562635,0
07/12/2020 21:00:00,500.520325,100.0,289.757355,15.085066,498.972107,168.406616,65.911865,-0.486755,163.93927,228.007889,228.314957,192.422287,3.883949793702282,0
07/12/2020 21:10:00,499.832153,100.0,289.484283,15.05066,501.233307,168.406616,65.751648,-0.486755,163.807953,227.593994,227.914413,192.289856,3.8795180112998575,0
07/12/2020 21:20:00,499.832153,100.0,289.484283,15.05066,498.526489,168.406616,65.019226,-0.486755,163.807953,227.540588,227.807602,192.422287,3.8795180112998575,0
07/12/2020 21:30:00,500.520325,100.0,289.620789,15.063169,500.249176,168.406616,65.484619,-0.479126,163.807953,227.393707,227.674103,192.422287,3.8811298612646294,0
07/12/2020 21:40:00,499.832153,100.0,289.484283,15.044402,503.627319,168.406616,66.674805,-0.479126,163.807953,227.727509,227.914413,192.289856,3.8787113839521496,0
07/12/2020 21:50:00,499.832153,100.0,289.484283,15.041273,501.214172,168.406616,66.537476,-0.479126,163.807953,227.513885,227.780914,192.289856,3.878308007366099,0
07/12/2020 22:00:00,499.957245,100.0,289.620789,15.072556,500.845642,168.406616,65.148926,-0.479126,163.807953,227.780914,228.074646,192.422287,3.8823389857146684,0
07/12/2020 22:10:00,498.518341,100.0,289.620789,15.013123,500.739258,168.406616,65.568542,-0.479126,163.807953,227.367004,227.674103,192.422287,3.8746771478408366,0
07/12/2020 22:20:00,499.832153,100.0,289.484283,15.028761,500.02121,168.406616,65.812683,-0.479126,163.807953,227.447113,227.700806,192.289856,3.8766945972052014,0
07/12/2020 22:30:00,500.520325,100.0,289.484283,15.047531,500.145203,168.406616,66.094963,-0.479126,163.807953,227.914429,228.154755,192.289856,3.879114718592375,0
07/12/2020 22:40:00,500.520325,100.0,289.484283,15.05066,499.151398,168.406616,65.911865,-0.479126,163.807953,227.674103,227.967834,192.289856,3.8795180112998575,0
07/12/2020 22:50:00,499.832153,100.0,289.484283,15.035019,499.226807,168.406616,65.812683,-0.479126,163.807953,227.780914,228.074646,192.289856,3.877501644100232,0
07/12/2020 23:00:00,501.208466,100.0,289.484283,15.075683,499.502045,168.406616,65.507507,-0.479126,163.807953,227.74086,228.021225,192.289856,3.8827416859739716,0
07/12/2020 23:10:00,499.206512,100.0,289.484283,14.997481,501.316376,168.275131,65.698242,-0.479126,163.676666,227.714142,227.941132,192.157425,3.872658131051591,0
07/12/2020 23:20:00,500.520325,100.0,289.484283,15.066298,498.508087,168.406616,65.873718,-0.479126,163.807953,227.820969,228.101334,192.289856,3.8815329445980487,0
07/12/2020 23:30:00,499.832153,100.0,289.484283,15.066298,500.154694,168.406616,66.178886,-0.479126,163.807953,227.206802,227.487183,192.422287,3.8815329445980487,0
07/12/2020 23:40:00,499.206512,100.0,289.211212,15.022506,498.790588,168.406616,65.766899,-0.479126,163.807953,227.767548,228.047943,192.289856,3.875887769272996,0
07/12/2020 23:50:00,500.520325,100.0,289.484283,15.088195,499.256042,168.406616,65.843201,-0.479126,163.807953,227.473816,227.780914,192.422287,3.884352584408372,0
07/13/2020 00:00:00,499.832153,100.0,289.347748,15.060043,500.855164,168.406616,66.651917,-0.479126,163.807953,227.634048,227.807602,192.289856,3.8807271225892706,0
07/13/2020 00:10:00,499.832153,100.0,289.347748,15.056914,498.394104,168.406616,65.934746,-0.479126,163.93927,227.433777,227.700806,192.289856,3.8803239555480418,0
07/13/2020 00:20:00,499.143982,100.0,289.211212,15.025635,498.289551,168.406616,65.446472,-0.479126,163.807953,227.527237,227.807602,192.157425,3.876291397715089,0
07/13/2020 00:30:00,499.957245,100.0,289.347748,15.072556,499.662933,168.406616,66.35437,-0.479126,163.807953,227.887726,228.154755,192.289856,3.8823389857146684,0
07/13/2020 00:40:00,499.832153,100.0,289.347748,15.063169,498.896027,168.406616,65.965271,-0.479126,163.93927,227.500519,227.754211,192.422287,3.8811298612646294,0
07/13/2020 00:50:00,499.143982,100.0,289.347748,15.066298,499.09433,168.538101,65.766899,-0.479126,163.93927,227.367004,227.700806,192.422287,3.8815329445980487,0
07/13/2020 01:00:00,499.832153,100.0,289.484283,15.094452,498.110504,168.669586,65.393066,-0.479126,164.070572,227.380371,227.674103,192.422287,3.885157911848629,0
07/13/2020 01:10:00,499.832153,100.0,289.484283,15.075683,501.564941,168.669586,65.698242,-0.479126,164.070572,227.620697,227.967834,192.422287,3.8827416859739716,0
07/13/2020 01:20:00,500.520325,100.0,289.484283,15.110091,499.31308,168.669586,65.72113,-0.479126,164.070572,227.941132,228.261566,192.422287,3.887170050306521,0
07/13/2020 01:30:00,500.520325,100.0,289.484283,15.11322,500.477936,168.669586,66.621399,-0.463867,164.070572,227.754211,228.074646,192.422287,3.887572507362403,0
07/13/2020 01:40:00,500.520325,100.0,289.484283,15.125732,497.040833,168.669586,65.202332,-0.463867,164.070572,227.567291,227.834305,192.554718,3.8891814048717244,0
07/13/2020 01:50:00,499.832153,100.0,289.484283,15.088195,499.160858,168.669586,65.72876,-0.463867,164.070572,227.353668,227.593994,192.422287,3.884352584408372,0
07/13/2020 02:00:00,499.832153,100.0,289.347748,15.085066,496.728455,168.669586,65.072632,-0.463867,164.13623,227.407074,227.674103,192.422287,3.883949793702282,0
07/13/2020 02:10:00,500.520325,100.0,289.484283,15.106962,501.915924,168.669586,66.445923,-0.463867,164.13623,227.193451,227.540573,192.554718,3.886767551578046,0
07/13/2020 02:20:00,500.520325,100.0,289.484283,15.11322,501.414764,168.669586,66.690063,-0.463867,164.13623,227.27356,227.567291,192.554718,3.887572507362403,0
07/13/2020 02:30:00,499.832153,100.0,289.484283,15.103836,499.861328,168.669586,66.178886,-0.486755,164.13623,227.326965,227.540573,192.554718,3.8863653971287877,0
07/13/2020 02:40:00,501.208466,100.0,289.484283,15.122603,498.584045,168.669586,65.415947,-0.486755,164.13623,227.767548,228.074646,192.422287,3.8887791143236714,0
07/13/2020 02:50:00,499.581909,100.0,289.484283,15.085066,500.107147,168.669586,65.660088,-0.486755,164.13623,227.407074,227.700806,192.422287,3.883949793702282,0
