TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
02/21/2019 13:30:00,718.482971,100.0,310.444855,18.084869,500.704315,184.882217,82.963554,-0.212099,179.205627,289.691528,289.624786,207.687393,4.252630832790451,1
02/21/2019 13:40:00,721.611023,100.0,310.307373,18.084869,499.781372,184.882217,83.276367,-0.181581,179.07373,291.0,290.933228,207.554337,4.252630832790451,1
02/21/2019 13:50:00,719.108582,100.0,310.307373,18.097382,499.283783,184.882217,82.948296,-0.181581,179.205627,290.052032,289.918518,207.554337,4.2541017853361245,1
02/21/2019 14:00:00,719.796692,100.0,310.307373,18.100508,500.630219,184.882217,82.887268,-0.181581,179.07373,290.546021,290.425873,207.554337,4.254469179580457,1
02/21/2019 14:10:00,720.422302,100.0,310.307373,18.078611,500.842773,184.882217,82.704163,-0.181581,179.07373,290.679504,290.639496,207.554337,4.251894989295949,1
02/21/2019 14:20:00,720.422302,100.0,310.444855,18.100508,502.151733,184.882217,83.184814,-0.181581,179.07373,290.799683,290.746277,207.554337,4.254469179580457,1
02/21/2019 14:30:00,719.796692,100.0,310.307373,18.091124,500.95285,184.882217,83.467102,-0.181581,179.07373,290.866455,290.799713,207.554337,4.2533661963202745,1
02/21/2019 14:40:00,719.108582,100.0,310.444855,18.056715,501.949554,184.882217,83.337402,-0.181581,179.07373,290.412506,290.292358,207.421295,4.249319357261819,1
02/21/2019 14:50:00,721.798706,100.0,310.444855,18.166199,498.329773,184.882217,82.627861,-0.181581,179.07373,290.359131,290.425873,207.687393,4.262182422187018,1
02/21/2019 15:00:00,721.110535,100.0,310.169922,18.134916,497.447723,185.014343,82.040405,-0.181581,179.205627,290.385803,290.238922,207.820435,4.258511007382745,1
02/21/2019 15:10:00,719.108582,100.0,310.307373,18.091124,503.811859,184.750092,82.849121,-0.181581,179.205627,289.491272,289.357727,207.554337,4.2533661963202745,1
02/21/2019 15:20:00,720.422302,100.0,310.307373,18.11302,500.814362,184.882217,82.307426,-0.181581,179.07373,289.825073,289.758301,207.687393,4.255939379267519,1
02/21/2019 15:30:00,714.353882,100.0,310.307373,18.050461,501.73764,184.882217,83.703613,-0.181581,179.205627,289.771667,289.651459,207.421295,4.248583410973592,1
02/21/2019 15:40:00,721.110535,100.0,310.307373,18.153687,499.769836,184.882217,82.74231,-0.173949,179.07373,290.02533,289.838409,207.687393,4.26071437672135,1
02/21/2019 15:50:00,717.732239,100.0,310.307373,18.053589,502.290894,184.882217,82.74231,-0.173949,179.205627,289.744934,289.678192,207.554337,4.2489515177276385,1
02/21/2019 16:00:00,721.110535,100.0,310.307373,18.13179,500.758545,184.882217,82.00988,-0.173949,179.07373,290.505981,290.505981,207.687393,4.258143961868833,1
02/21/2019 16:10:00,718.545471,100.0,310.307373,18.091124,496.720886,184.882217,82.00988,-0.173949,179.07373,289.544678,289.544678,207.687393,4.2533661963202745,1
02/21/2019 16:20:00,719.671631,100.0,310.307373,18.087997,501.017883,184.882217,82.74231,-0.173949,179.07373,289.931885,289.94519,207.687393,4.252998589230897,1
02/21/2019 16:30:00,719.108582,100.0,310.307373,18.087997,501.036224,184.882217,83.947754,-0.173949,179.07373,289.851746,289.784973,207.554337,4.252998589230897,1
02/21/2019 16:40:00,721.110535,100.0,310.169922,18.163071,499.392181,184.882217,81.88781,-0.166321,179.205627,289.758301,289.651459,207.687393,4.26181545822904,1
02/21/2019 16:50:00,718.357788,100.0,310.307373,17.96913,500.531738,184.617966,82.620239,-0.166321,178.941818,289.771667,289.758301,207.288269,4.239001061570992,1
02/21/2019 17:00:00,717.732239,100.0,310.444855,17.994156,500.632629,184.617966,83.444214,-0.166321,178.941818,289.691528,289.57135,207.288269,4.241951909204063,1
02/21/2019 17:10:00,719.358826,100.0,310.444855,18.069227,500.759308,184.617966,83.497612,-0.166321,178.809937,291.066711,290.933228,207.421295,4.250791338092238,1
02/21/2019 17:20:00,715.042053,100.0,310.444855,18.159941,492.809509,185.146484,81.552124,-0.166321,179.337524,289.998596,289.918518,207.953491,4.261448228008877,1
02/21/2019 17:30:00,666.181946,100.0,306.048981,16.893082,494.628235,182.900833,75.990295,-0.166321,177.886826,283.12262,283.135986,205.027481,4.110119462984014,1
02/21/2019 17:40:00,619.949341,100.0,302.07074,15.663757,497.264343,179.733078,74.06768,-0.189209,175.053162,274.163818,274.27063,201.971252,3.9577464547391106,0
02/21/2019 17:50:00,618.635498,100.0,301.111237,15.479201,497.687469,177.886612,74.983215,-0.189209,173.077606,273.89679,274.003571,201.174454,3.934361574639525,0
02/21/2019 18:00:00,615.882874,100.0,300.700134,15.375975,499.44809,177.491074,75.128166,-0.189209,172.682648,274.190491,274.324036,200.776123,3.921221110827595,1
02/21/2019 18:10:00,586.04126,100.0,299.193176,14.740981,496.163971,176.568344,71.481323,-0.189209,172.28772,258.769592,258.916473,199.581421,3.8393985206018924,0
02/21/2019 18:20:00,535.804749,100.0,294.26651,13.467864,496.737122,173.538269,67.987061,-0.189209,169.524567,241.6931,241.933426,195.999908,3.6698588528715925,0
02/21/2019 18:30:00,525.6073,100.0,291.94278,12.97676,500.769379,170.247849,69.207764,-0.189209,166.106689,235.377869,235.631546,194.011856,3.602327025687701,0
02/21/2019 18:40:00,520.16449,100.0,291.532898,12.804719,502.376617,169.327103,69.085693,-0.242614,165.449799,234.630188,234.883865,193.481918,3.5783682035251765,0
02/21/2019 18:50:00,518.225098,100.0,291.259644,12.757797,496.83786,168.932571,68.177795,-0.242614,165.187073,233.94928,234.216293,193.216965,3.571805845787254,0
02/21/2019 19:00:00,516.786194,100.0,290.98645,12.692108,500.625305,168.801071,69.200127,-0.242614,165.055725,233.855804,234.109482,193.084503,3.5625984898666307,0
02/21/2019 19:10:00,519.538818,100.0,291.259644,12.714005,498.981812,168.669586,68.635559,-0.242614,164.924377,234.643539,234.910583,192.952057,3.5656703437081787,0
02/21/2019 19:20:00,519.60144,100.0,291.396271,12.72026,500.276276,168.669586,68.345642,-0.242614,164.924377,234.803772,235.070786,193.084503,3.5665473500291567,0
02/21/2019 19:30:00,520.22699,100.0,291.532898,12.72026,500.135742,168.669586,68.589783,-0.242614,164.924377,234.963989,235.204315,193.084503,3.5665473500291567,0
02/21/2019 19:40:00,519.538818,100.0,291.532898,12.739027,500.484711,168.669586,68.612671,-0.212099,165.055725,234.897217,235.150894,193.084503,3.569177356198484,0
02/21/2019 19:50:00,519.100891,100.0,291.532898,12.735901,500.756317,168.669586,68.452454,-0.212099,165.055725,234.603485,234.883865,193.084503,3.5687394132942796,0
02/21/2019 20:00:00,520.22699,100.0,291.396271,12.729644,499.781616,168.669586,68.360901,-0.212099,164.924377,234.496689,234.723663,193.084503,3.5678626655183914,0
02/21/2019 20:10:00,467.988556,100.0,287.982819,11.841278,494.21228,167.617828,64.370728,-0.212099,164.399048,215.964874,216.191849,190.568741,3.4411158074089863,0
02/21/2019 20:20:00,424.258423,100.0,282.256744,10.480576,498.094208,164.070572,62.356567,-0.212099,160.986374,195.06987,195.443726,185.939438,3.2373717735224665,0
02/21/2019 20:30:00,404.676819,100.0,278.853394,9.961318,493.351563,160.658234,60.479736,-0.212099,157.708221,193.828186,194.135284,183.825333,3.156155572844913,0
02/21/2019 20:40:00,404.676819,100.0,277.085144,9.717331,501.617279,158.82225,62.928772,-0.219727,156.004852,191.758728,192.132568,182.372665,3.1172633831615832,0
02/21/2019 20:50:00,435.894775,100.0,281.575775,10.45868,495.44516,159.608978,65.21759,-0.219727,156.135849,201.718903,202.172836,185.542938,3.2339882498240464,0
02/21/2019 21:00:00,449.533081,100.0,282.529175,10.815277,501.873566,160.789413,65.362541,-0.219727,157.839294,208.474731,208.795166,186.203796,3.2886588451829417,0
02/21/2019 21:10:00,450.909424,100.0,283.210358,10.92163,501.572174,161.707809,65.34729,-0.219727,158.756897,208.23439,208.554825,186.864777,3.3047889493884477,0
02/21/2019 21:20:00,435.957306,100.0,282.529175,10.705793,494.59079,161.839035,63.33313,-0.219727,159.019104,202.973923,203.240967,186.46817,3.2719708128282563,0
02/21/2019 21:30:00,430.514526,100.0,280.622681,10.436784,498.942535,161.182983,64.027397,-0.219727,158.10144,200.410446,200.704193,185.146484,3.2306011824426735,0
02/21/2019 21:40:00,397.232056,100.0,278.445251,9.792403,493.95282,160.13356,60.563656,-0.242614,157.708221,185.042938,185.350037,183.429092,3.1292815469369324,0
02/21/2019 21:50:00,382.96814,100.0,274.230835,9.310683,503.135834,157.642517,61.959835,-0.242614,154.760605,180.663666,180.997452,180.920639,3.0513411805302924,0
02/21/2019 22:00:00,377.525299,100.0,273.687469,9.119871,498.929108,156.201172,61.112972,-0.242614,153.713181,179.889282,180.303192,180.128876,3.0199124159485153,0
02/21/2019 22:10:00,378.213501,100.0,273.279999,9.113616,498.220337,155.6772,61.364742,-0.242614,153.189606,180.116272,180.436691,179.865005,3.0188766122516504,0
02/21/2019 22:20:00,378.213501,100.0,273.279999,9.104233,499.734344,155.415237,61.471554,-0.242614,152.927826,179.862595,180.196381,179.996948,3.0173221571453057,0
02/21/2019 22:30:00,379.777527,100.0,273.279999,9.088592,500.026886,155.284271,61.395264,-0.242614,152.927826,180.476746,180.83725,179.865005,3.014729175232827,0
02/21/2019 22:40:00,380.215454,100.0,273.551636,9.119871,500.550262,155.284271,61.334225,-0.212099,152.927826,180.863937,181.21109,179.996948,3.0199124159485153,0
02/21/2019 22:50:00,380.215454,100.0,273.551636,9.110488,499.756805,155.284271,61.56311,-0.212099,152.796967,180.970764,181.397995,179.865005,3.0183584942812876,0
02/21/2019 23:00:00,379.214447,100.0,273.551636,9.116745,500.592529,155.153305,61.555477,-0.212099,152.796967,181.010818,181.344604,179.865005,3.019394806910815,0
02/21/2019 23:10:00,380.215454,100.0,273.551636,9.094849,501.008698,155.153305,61.700439,-0.212099,152.796967,180.490112,180.863953,179.865005,3.015766735011181,0
02/21/2019 23:20:00,379.589844,100.0,273.551636,9.101104,500.476349,155.153305,61.441036,-0.212099,152.796967,180.757126,181.130981,179.865005,3.0168036064682764,0
02/21/2019 23:30:00,380.903625,100.0,273.687469,9.110488,499.965027,155.153305,61.349487,-0.212099,152.796967,180.984116,181.371292,179.865005,3.0183584942812876,0
02/21/2019 23:40:00,380.215454,100.0,273.687469,9.091721,499.536652,155.153305,61.380005,-0.234986,152.666092,180.757126,181.157684,179.865005,3.0152480826625196,0
02/21/2019 23:50:00,379.589844,100.0,273.551636,9.079207,499.462799,155.022339,61.38763,-0.234986,152.666092,180.690369,181.050873,179.865005,3.013172248644276,0
02/22/2019 00:00:00,379.589844,100.0,273.687469,9.082336,499.848938,155.153305,61.56311,-0.234986,152.666092,180.757126,181.184372,179.865005,3.013691424150787,0
02/22/2019 00:10:00,379.089325,100.0,273.687469,9.076079,500.381287,155.153305,61.38763,-0.234986,152.796967,180.957397,181.317902,179.865005,3.0126531496340565,0
02/22/2019 00:20:00,379.589844,100.0,273.687469,9.085465,499.483948,155.022339,61.540222,-0.234986,152.796967,180.904007,181.291183,179.865005,3.014210510233152,0
02/22/2019 00:30:00,380.215454,100.0,273.687469,9.082336,500.67395,155.153305,61.502071,-0.234986,152.796967,180.610275,180.997452,179.865005,3.013691424150787,0
02/22/2019 00:40:00,366.70224,100.0,273.279999,8.894654,495.389465,155.022339,59.648129,-0.219727,152.796967,176.738342,177.098831,179.337326,2.9823906518093835,1
02/22/2019 00:50:00,362.573242,100.0,270.972015,8.656921,501.254517,154.236694,60.693359,-0.219727,151.880981,173.987946,174.375153,177.886612,2.94226460400828,0
02/22/2019 01:00:00,361.25946,100.0,270.972015,8.628769,499.579956,153.582123,60.624691,-0.219727,151.357681,173.133453,173.52066,177.886612,2.937476638204975,0
02/22/2019 01:10:00,358.506744,100.0,270.429199,8.544312,500.646027,153.320328,60.594173,-0.219727,151.096069,172.599411,173.040009,177.491074,2.9230655141477757,0
02/22/2019 01:20:00,358.506744,100.0,270.429199,8.541183,501.342285,153.058548,60.700985,-0.219727,150.834473,172.866425,173.253632,177.491074,2.9225302393645136,0
02/22/2019 01:30:00,359.257507,100.0,270.700592,8.559951,500.694031,152.927673,60.708614,-0.219727,150.834473,172.986603,173.387131,177.62291,2.925739393725969,0
02/22/2019 01:40:00,360.508698,100.0,270.700592,8.584976,499.732025,152.927673,60.578918,-0.242614,150.834473,173.10675,173.493958,177.62291,2.930012969254573,0
02/22/2019 01:50:00,359.194916,100.0,270.700592,8.488006,499.394348,152.927673,60.601803,-0.242614,150.703674,172.759613,173.173508,177.227417,2.913418267259269,0
02/22/2019 02:00:00,359.883118,100.0,270.836304,8.550568,499.614044,152.796799,60.700985,-0.242614,150.572876,173.173523,173.600769,177.491074,2.924135427780321,0
02/22/2019 02:10:00,360.508698,100.0,270.836304,8.544312,499.851837,152.796799,60.624691,-0.242614,150.703674,173.240265,173.627472,177.491074,2.9230655141477757,0
02/22/2019 02:20:00,359.883118,100.0,270.836304,8.553695,499.749054,152.796799,60.884094,-0.242614,150.703674,173.039993,173.413849,177.491074,2.9246700668622436,0
02/22/2019 02:30:00,359.820526,100.0,270.836304,8.528671,500.024963,152.796799,60.853577,-0.242614,150.703674,173.373795,173.760971,177.491074,2.920388843972665,0
02/22/2019 02:40:00,359.820526,100.0,270.836304,8.547439,499.290436,152.796799,60.639954,-0.242614,150.703674,173.373795,173.734268,177.491074,2.9236003488849156,0
02/22/2019 02:50:00,360.508698,100.0,270.836304,8.538054,500.732239,152.927673,60.876465,-0.242614,150.703674,173.360443,173.787689,177.491074,2.921994866525265,0
02/22/2019 03:00:00,360.508698,100.0,270.836304,8.541183,499.258209,152.927673,60.68573,-0.242614,150.703674,172.906494,173.33374,177.491074,2.9225302393645136,0
02/22/2019 03:10:00,359.883118,100.0,270.836304,8.538054,500.87793,152.927673,60.723877,-0.242614,150.703674,173.133453,173.547348,177.491074,2.921994866525265,0
02/22/2019 03:20:00,359.883118,100.0,270.836304,8.531798,499.215271,152.927673,60.777283,-0.242614,150.703674,173.320374,173.707581,177.491074,2.9209241688205463,0
02/22/2019 03:30:00,361.25946,100.0,270.836304,8.566207,499.003387,152.927673,60.586548,-0.242614,150.703674,173.347076,173.760971,177.62291,2.926808329904779,0
02/22/2019 03:40:00,360.508698,100.0,270.836304,8.544312,499.922394,152.927673,60.571285,-0.242614,150.834473,173.307037,173.65416,177.491074,2.9230655141477757,0
02/22/2019 03:50:00,360.571289,100.0,270.836304,8.547439,500.526703,152.927673,60.594173,-0.242614,150.834473,173.307037,173.680878,177.491074,2.9236003488849156,0
02/22/2019 04:00:00,360.508698,100.0,270.836304,8.559951,499.176788,152.927673,60.319515,-0.242614,150.834473,173.160172,173.547348,177.491074,2.925739393725969,0
02/22/2019 04:10:00,360.508698,100.0,270.836304,8.547439,500.370331,152.927673,60.838314,-0.242614,150.834473,172.973236,173.413849,177.491074,2.9236003488849156,0
02/22/2019 04:20:00,359.883118,100.0,270.836304,8.538054,499.933075,152.927673,60.517879,-0.242614,150.834473,172.999939,173.440552,177.491074,2.921994866525265,0
02/22/2019 04:30:00,359.883118,100.0,270.836304,8.553695,499.95462,152.927673,60.502625,-0.242614,150.834473,173.120102,173.52066,177.491074,2.9246700668622436,0
02/22/2019 04:40:00,359.883118,100.0,270.836304,8.544312,499.528076,152.927673,60.472107,-0.227358,150.703674,173.226913,173.600769,177.491074,2.9230655141477757,0
02/22/2019 04:50:00,359.883118,100.0,270.836304,8.550568,499.922394,152.927673,60.525513,-0.227358,150.703674,172.999939,173.413849,177.491074,2.924135427780321,0
02/22/2019 05:00:00,359.883118,100.0,270.836304,8.541183,500.732239,152.927673,60.708614,-0.227358,150.703674,172.866425,173.307037,177.491074,2.9225302393645136,0
02/22/2019 05:10:00,360.508698,100.0,270.836304,8.547439,499.112488,152.927673,60.525513,-0.227358,150.703674,173.080063,173.440552,177.491074,2.9236003488849156,0
02/22/2019 05:20:00,360.508698,100.0,270.836304,8.556824,500.910278,152.927673,60.617065,-0.227358,150.703674,173.10675,173.52066,177.491074,2.9252049500846944,0
02/22/2019 05:30:00,359.883118,100.0,270.836304,8.541183,500.192352,152.927673,60.769653,-0.227358,150.703674,173.226913,173.600769,177.491074,2.9225302393645136,0
02/22/2019 05:40:00,359.820526,100.0,270.836304,8.534927,499.236755,152.927673,60.647579,-0.257873,150.769089,173.120117,173.493958,177.491074,2.9214597378707787,0
02/22/2019 05:50:00,360.508698,100.0,270.836304,8.547439,500.089508,152.927673,60.418701,-0.257873,150.769089,173.173523,173.574051,177.491074,2.9236003488849156,0
02/22/2019 06:00:00,359.883118,100.0,270.836304,8.559951,499.166046,152.927673,60.227966,-0.257873,150.769089,173.053345,173.413849,177.491074,2.925739393725969,0
02/22/2019 06:10:00,359.883118,100.0,270.836304,8.547439,498.707642,152.927673,60.502625,-0.257873,150.769089,173.053345,173.413849,177.491074,2.9236003488849156,0
02/22/2019 06:20:00,359.883118,100.0,270.836304,8.534927,499.911591,152.927673,60.708614,-0.257873,150.769089,173.186874,173.52066,177.491074,2.9214597378707787,0
02/22/2019 06:30:00,360.508698,100.0,270.836304,8.541183,500.597198,152.927673,60.678097,-0.257873,150.769089,173.160156,173.467239,177.491074,2.9225302393645136,0
02/22/2019 06:40:00,359.883118,100.0,270.836304,8.547439,499.112488,152.927673,60.525513,-0.227358,150.769089,173.053345,173.440552,177.491074,2.9236003488849156,0
02/22/2019 06:50:00,360.508698,100.0,270.836304,8.556824,499.986816,152.927673,60.639954,-0.227358,150.769089,172.679504,173.093399,177.491074,2.9252049500846944,0
02/22/2019 07:00:00,360.508698,100.0,270.836304,8.559951,499.862579,152.927673,60.289001,-0.227358,150.769089,173.013306,173.387131,177.491074,2.925739393725969,0
02/22/2019 07:10:00,359.883118,100.0,270.836304,8.556824,500.213806,152.927673,60.502625,-0.227358,150.769089,173.213562,173.627472,177.491074,2.9252049500846944,0
02/22/2019 07:20:00,359.820526,100.0,270.836304,8.541183,500.753723,152.927673,60.601803,-0.227358,150.769089,173.066711,173.467239,177.491074,2.9225302393645136,0
02/22/2019 07:30:00,359.883118,100.0,270.836304,8.528671,500.284241,152.927673,60.746765,-0.227358,150.769089,173.013306,173.413849,177.491074,2.920388843972665,0
