TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
05/03/2019 13:30:00,721.110535,100.0,311.819855,20.146254,500.248352,184.617966,89.524841,-0.357056,179.403564,289.277649,289.19751,206.224167,4.488457864344946,1
05/03/2019 13:40:00,719.796692,100.0,311.819855,20.143127,502.402161,184.617966,89.372253,-0.357056,179.403564,288.943848,288.85040300000003,206.224167,4.488109512924122,1
05/03/2019 13:50:00,720.422302,100.0,311.819855,20.149384,499.22348,184.617966,89.089958,-0.357056,179.535492,289.744934,289.651459,206.224167,4.488806522896704,1
05/03/2019 14:00:00,720.422302,100.0,311.819855,20.102461,498.263977,184.48584,88.952637,-0.357056,179.403564,289.851746,289.731598,206.091187,4.483576808754368,1
05/03/2019 14:10:00,719.796692,100.0,311.819855,20.114973,498.504761,184.617966,88.937378,-0.357056,179.403564,289.250916,289.170837,206.224167,4.4849719062665265,1
05/03/2019 14:20:00,719.796692,100.0,311.819855,20.139999,500.230225,184.617966,89.326469,-0.357056,179.535492,289.344391,289.331055,206.224167,4.487761023049244,1
05/03/2019 14:30:00,720.609985,100.0,311.819855,20.136869,500.08902,184.48584,89.19677,-0.357056,179.403564,289.785004,289.678192,206.224167,4.487412283265267,1
05/03/2019 14:40:00,719.796692,100.0,311.819855,20.146254,500.653809,184.617966,89.219658,-0.357056,179.535492,289.130798,289.064026,206.224167,4.488457864344946,1
05/03/2019 14:50:00,720.422302,100.0,311.819855,20.165024,499.656311,184.617966,89.440918,-0.334169,179.535492,289.678162,289.464569,206.224167,4.4905482961438015,1
05/03/2019 15:00:00,719.796692,100.0,311.819855,20.161896,499.683594,184.617966,89.463806,-0.334169,179.535492,289.357727,289.250946,206.224167,4.490199995545855,1
05/03/2019 15:10:00,719.796692,100.0,311.819855,20.080564,500.007324,184.48584,89.135735,-0.334169,179.403564,289.771637,289.704895,205.958206,4.481134231419541,1
05/03/2019 15:20:00,720.422302,100.0,311.819855,20.111845,499.082428,184.617966,89.341736,-0.334169,179.535492,289.851746,289.811707,206.091187,4.484623172575373,1
05/03/2019 15:30:00,719.796692,100.0,311.819855,20.152512,500.152649,184.617966,89.074707,-0.334169,179.535492,289.277649,289.277618,206.224167,4.48915493161018,1
05/03/2019 15:40:00,720.422302,100.0,311.819855,20.111845,500.690155,184.48584,89.463806,-0.334169,179.535492,289.638123,289.57135,206.091187,4.484623172575373,1
05/03/2019 15:50:00,719.796692,100.0,311.819855,20.118103,501.75119,184.617966,89.738464,-0.334169,179.403564,289.584717,289.544678,206.091187,4.485320835793132,1
05/03/2019 16:00:00,720.422302,100.0,311.819855,20.099335,502.484283,184.48584,90.097046,-0.334169,179.403564,289.79834,289.784973,206.091187,4.4832281895973125,1
05/03/2019 16:10:00,719.108582,100.0,311.819855,20.071182,500.649323,184.617966,89.456177,-0.334169,179.535492,289.584717,289.544678,206.091187,4.480087275935593,1
05/03/2019 16:20:00,719.796692,100.0,311.957397,20.118103,499.752106,184.617966,89.028923,-0.334169,179.667404,289.264282,289.250946,206.091187,4.485320835793132,1
05/03/2019 16:30:00,719.108582,100.0,311.819855,20.105591,497.594086,184.617966,89.006035,-0.334169,179.535492,289.638123,289.464569,206.091187,4.483925846844482,1
05/03/2019 16:40:00,719.171143,100.0,311.819855,20.099335,501.546295,184.617966,89.723206,-0.334169,179.535492,289.491272,289.38446,206.091187,4.4832281895973125,1
05/03/2019 16:50:00,719.796692,100.0,311.819855,20.114973,500.070862,184.617966,89.891052,-0.379943,179.535492,289.38443,289.331055,206.091187,4.4849719062665265,1
05/03/2019 17:00:00,719.796692,100.0,311.819855,20.130615,500.867615,184.617966,89.852898,-0.379943,179.535492,289.704895,289.624786,206.224167,4.486715391018245,1
05/03/2019 17:10:00,719.734131,100.0,311.819855,20.136869,502.106445,184.617966,89.982597,-0.379943,179.535492,289.905151,289.758301,206.091187,4.487412283265267,1
05/03/2019 17:20:00,720.422302,100.0,311.819855,20.136869,500.790222,184.617966,89.189148,-0.379943,179.535492,289.744934,289.57135,206.091187,4.487412283265267,1
05/03/2019 17:30:00,719.796692,100.0,311.819855,20.105591,501.131866,184.48584,89.494316,-0.379943,179.403564,289.958557,289.838409,206.091187,4.483925846844482,1
05/03/2019 17:40:00,719.796692,100.0,311.819855,20.111845,502.652893,184.617966,89.715576,-0.379943,179.535492,289.971924,289.784973,206.091187,4.484623172575373,1
05/03/2019 17:50:00,719.796692,100.0,311.819855,20.108719,502.739258,184.617966,89.852898,-0.364684,179.535492,289.878479,289.784973,206.091187,4.4842746347653595,1
05/03/2019 18:00:00,719.108582,100.0,311.819855,20.077438,499.752106,184.48584,90.066521,-0.364684,179.535492,289.4245,289.38446,206.091187,4.480785422222314,1
05/03/2019 18:10:00,719.796692,100.0,311.819855,20.052414,500.253174,184.617966,89.982597,-0.364684,179.535492,289.4245,289.304352,206.091187,4.477992184003898,1
05/03/2019 18:20:00,719.108582,100.0,311.819855,20.05554,498.414215,184.48584,88.861076,-0.364684,179.403564,289.878479,289.758301,205.958206,4.478341210760966,1
05/03/2019 18:30:00,719.796692,100.0,311.819855,20.058668,500.421692,184.48584,89.776611,-0.364684,179.403564,289.985291,289.891815,205.958206,4.47869043359775,1
05/03/2019 18:40:00,720.422302,100.0,311.819855,20.121231,500.844757,184.617966,89.440918,-0.364684,179.403564,289.598083,289.517975,206.091187,4.485669515245188,1
05/03/2019 18:50:00,719.796692,100.0,311.819855,20.111845,498.76358,184.617966,89.631653,-0.357056,179.535492,289.851746,289.731598,206.091187,4.484623172575373,1
05/03/2019 19:00:00,720.422302,100.0,311.819855,20.096207,500.794891,184.617966,89.440918,-0.357056,179.403564,289.918518,289.865082,206.091187,4.482879320258354,1
05/03/2019 19:10:00,719.546509,100.0,311.819855,20.083694,499.306458,184.617966,89.19677,-0.357056,179.403564,289.718262,289.598083,206.091187,4.481483459748569,1
05/03/2019 19:20:00,719.108582,100.0,311.819855,20.096207,498.47757,184.617966,88.78479,-0.357056,179.535492,289.464539,289.437866,206.091187,4.482879320258354,1
05/03/2019 19:30:00,719.796692,100.0,311.819855,20.133741,502.238586,184.617966,89.753723,-0.357056,179.535492,289.517944,289.464569,206.224167,4.487063739239727,1
05/03/2019 19:40:00,719.796692,100.0,311.819855,20.111845,500.157593,184.617966,89.585876,-0.357056,179.535492,289.931885,289.838409,206.091187,4.484623172575373,1
05/03/2019 19:50:00,719.796692,100.0,311.819855,20.086823,500.312592,184.48584,88.952637,-0.372315,179.535492,290.038666,289.94519,206.091187,4.4818325493039115,1
05/03/2019 20:00:00,719.108582,100.0,311.819855,20.093077,499.379059,184.48584,89.204407,-0.372315,179.535492,289.558014,289.464569,206.091187,4.482530200679077,1
05/03/2019 20:10:00,719.796692,100.0,311.819855,20.096207,500.881439,184.617966,89.791862,-0.372315,179.535492,290.038666,289.998627,206.091187,4.482879320258354,1
05/03/2019 20:20:00,717.732239,100.0,311.682343,20.014875,500.967987,184.48584,89.303581,-0.372315,179.403564,289.304321,289.19751,205.958206,4.473798721444674,1
05/03/2019 20:30:00,719.108582,100.0,311.819855,20.039902,501.637085,184.48584,90.478516,-0.372315,179.271652,289.611389,289.517975,205.958206,4.476594911313732,1
05/03/2019 20:40:00,720.422302,100.0,311.819855,20.077438,504.146515,184.48584,90.715027,-0.372315,179.403564,290.319061,290.185547,205.958206,4.480785422222314,1
05/03/2019 20:50:00,719.734131,100.0,311.819855,20.071182,500.30777,184.617966,89.616394,-0.402834,179.535492,289.985229,289.891815,205.958206,4.480087275935593,1
05/03/2019 21:00:00,719.734131,100.0,311.819855,20.105591,497.32077,184.617966,90.043633,-0.402834,179.535492,289.571381,289.517975,206.091187,4.483925846844482,1
05/03/2019 21:10:00,720.422302,100.0,311.819855,20.096207,499.719879,184.48584,90.036011,-0.402834,179.535492,290.198853,290.025299,205.958206,4.482879320258354,1
05/03/2019 21:20:00,720.484863,100.0,311.682343,20.061798,498.312714,184.48584,90.440369,-0.402834,179.535492,290.278992,290.238922,205.958206,4.479039852468383,1
05/03/2019 21:30:00,719.796692,100.0,311.682343,20.05554,500.872345,184.617966,90.608215,-0.402834,179.535492,290.305725,290.265656,205.958206,4.478341210760966,1
05/03/2019 21:40:00,719.108582,100.0,311.682343,20.052414,502.242889,184.48584,90.173332,-0.402834,179.535492,289.744934,289.651459,205.958206,4.477992184003898,1
05/03/2019 21:50:00,720.484863,100.0,311.819855,20.121231,501.031433,184.617966,90.501404,-0.357056,179.403564,290.185547,290.105438,206.091187,4.485669515245188,1
05/03/2019 22:00:00,720.422302,100.0,311.682343,20.068052,503.422577,184.617966,91.264343,-0.357056,179.403564,290.452576,290.292358,205.958206,4.479737938763829,1
05/03/2019 22:10:00,719.108582,100.0,311.682343,20.014875,499.71167,184.48584,90.074158,-0.357056,179.403564,289.758301,289.678192,205.958206,4.473798721444674,1
05/03/2019 22:20:00,721.110535,100.0,311.819855,20.049286,502.962494,184.48584,90.592949,-0.357056,179.403564,290.345764,290.319031,205.958206,4.477642906708841,1
05/03/2019 22:30:00,719.796692,100.0,311.682343,20.039902,498.778046,184.617966,90.097046,-0.357056,179.535492,289.891785,289.784973,205.958206,4.476594911313732,1
05/03/2019 22:40:00,719.108582,100.0,311.682343,20.005493,499.588715,184.48584,90.364067,-0.357056,179.535492,290.305725,290.238922,205.825226,4.472750048907272,1
05/03/2019 22:50:00,719.171143,100.0,311.682343,20.02739,498.22226,184.617966,89.791862,-0.334169,179.535492,290.011963,289.784973,205.958206,4.475197202358797,1
05/03/2019 23:00:00,720.422302,100.0,311.682343,20.068052,498.580841,184.617966,90.203857,-0.334169,179.535492,289.691528,289.678192,205.958206,4.479737938763829,1
05/03/2019 23:10:00,721.110535,100.0,311.819855,20.058668,496.440247,184.617966,89.624016,-0.334169,179.403564,290.252319,290.185547,205.958206,4.47869043359775,1
05/03/2019 23:20:00,719.796692,100.0,311.819855,20.036772,501.46875,184.48584,90.837097,-0.334169,179.535492,289.544678,289.411133,205.958206,4.476245301589269,1
05/03/2019 23:30:00,719.796692,100.0,311.819855,20.036772,499.037079,184.617966,90.013123,-0.334169,179.535492,290.118774,289.998627,205.958206,4.476245301589269,1
05/03/2019 23:40:00,719.171143,100.0,311.682343,20.033644,500.717407,184.48584,90.501404,-0.334169,179.535492,289.891785,289.811707,205.958206,4.475895887975948,1
05/03/2019 23:50:00,719.796692,100.0,311.682343,20.02426,497.534271,184.48584,89.837639,-0.326538,179.403564,289.971924,289.838409,205.825226,4.474847483434491,1
05/04/2019 00:00:00,719.796692,100.0,311.682343,20.018005,498.627716,184.617966,90.081787,-0.326538,179.535492,289.878479,289.784973,205.825226,4.474148522344782,1
05/04/2019 00:10:00,719.796692,100.0,311.819855,20.008621,500.266541,184.48584,90.135193,-0.326538,179.403564,289.651489,289.491241,205.825226,4.47309970825601,1
05/04/2019 00:20:00,719.796692,100.0,311.819855,20.033644,501.500732,184.48584,90.409843,-0.326538,179.403564,289.704895,289.598083,205.958206,4.475895887975948,1
05/04/2019 00:30:00,719.796692,100.0,311.819855,20.052414,501.769409,184.48584,90.257256,-0.326538,179.403564,289.691528,289.544678,205.958206,4.477992184003898,1
05/04/2019 00:40:00,720.484863,100.0,311.819855,20.07431,501.382355,184.48584,90.325928,-0.326538,179.403564,289.811707,289.838409,205.958206,4.480436362677189,1
05/04/2019 00:50:00,719.796692,100.0,311.682343,20.039902,497.849426,184.48584,90.104675,-0.303651,179.403564,289.958557,289.838409,205.958206,4.476594911313732,1
05/04/2019 01:00:00,719.108582,100.0,311.682343,20.011747,499.907379,184.48584,89.433281,-0.303651,179.403564,289.758301,289.678192,205.825226,4.473449116733083,1
05/04/2019 01:10:00,719.108582,100.0,311.682343,20.02426,502.301758,184.48584,90.486145,-0.303651,179.403564,289.918518,289.784973,205.958206,4.474847483434491,1
05/04/2019 01:20:00,719.609009,100.0,311.682343,20.02739,501.578033,184.48584,90.188599,-0.311279,179.403564,289.731598,289.624786,205.825226,4.475197202358797,1
05/04/2019 01:30:00,718.858276,100.0,311.682343,20.014875,500.330811,184.48584,90.318291,-0.311279,179.403564,289.584717,289.624786,205.825226,4.473798721444674,1
05/04/2019 01:40:00,719.796692,100.0,311.682343,20.033644,500.230225,184.48584,90.455627,-0.311279,179.403564,289.945221,289.865082,205.825226,4.475895887975948,1
05/04/2019 01:50:00,719.796692,100.0,311.682343,20.014875,499.219635,184.48584,89.624016,-0.311279,179.403564,290.118774,289.998627,205.825226,4.473798721444674,1
05/04/2019 02:00:00,719.796692,100.0,311.682343,20.021133,499.743011,184.48584,89.967346,-0.311279,179.403564,289.638123,289.57135,205.825226,4.47449807240991,1
05/04/2019 02:10:00,719.108582,100.0,311.682343,19.999237,502.028717,184.48584,90.226746,-0.311279,179.403564,290.078735,289.94519,205.825226,4.472050648192616,1
05/04/2019 02:20:00,719.108582,100.0,311.682343,20.002363,498.636841,184.48584,89.875786,-0.334169,179.403564,289.905151,289.758301,205.825226,4.472400138628028,1
05/04/2019 02:30:00,719.796692,100.0,311.682343,20.021133,500.280457,184.48584,90.310669,-0.334169,179.403564,290.265625,290.105438,205.958206,4.47449807240991,1
05/04/2019 02:40:00,719.796692,100.0,311.682343,20.018005,498.414215,184.48584,89.6698,-0.334169,179.403564,290.278992,290.185547,205.958206,4.474148522344782,1
05/04/2019 02:50:00,719.171143,100.0,311.682343,20.018005,498.60965,184.48584,89.837639,-0.334169,179.403564,290.052002,289.94519,205.825226,4.474148522344782,1
05/04/2019 03:00:00,719.796692,100.0,311.682343,20.005493,500.066711,184.48584,90.364067,-0.334169,179.403564,289.891785,289.784973,205.825226,4.472750048907272,1
05/04/2019 03:10:00,720.422302,100.0,311.682343,20.021133,502.730164,184.48584,90.562439,-0.334169,179.403564,290.252319,290.185547,205.825226,4.47449807240991,1
05/04/2019 03:20:00,719.108582,100.0,311.682343,19.989851,501.2229,184.48584,89.952087,-0.334169,179.403564,290.17218,290.105438,205.825226,4.47100111831791,1
05/04/2019 03:30:00,719.796692,100.0,311.682343,20.033644,496.746796,184.48584,90.066521,-0.334169,179.403564,289.838379,289.784973,205.958206,4.475895887975948,1
05/04/2019 03:40:00,719.108582,100.0,311.682343,20.011747,498.97879,184.48584,89.395142,-0.334169,179.403564,290.145508,290.078705,205.825226,4.473449116733083,1
05/04/2019 03:50:00,719.796692,100.0,311.682343,20.02426,496.028473,184.48584,89.189148,-0.334169,179.403564,290.278992,290.238922,205.958206,4.474847483434491,1
05/04/2019 04:00:00,719.108582,100.0,311.682343,20.033644,499.980042,184.48584,89.585876,-0.334169,179.403564,289.878448,289.784973,205.958206,4.475895887975948,1
05/04/2019 04:10:00,720.484863,100.0,311.682343,20.02739,500.103027,184.48584,89.738464,-0.334169,179.403564,289.851746,289.811707,205.825226,4.475197202358797,1
05/04/2019 04:20:00,719.796692,100.0,311.819855,20.046156,499.788391,184.48584,89.250183,-0.357056,179.403564,289.731598,289.598083,205.958206,4.477293378817162,1
05/04/2019 04:30:00,719.796692,100.0,311.682343,20.005493,497.380646,184.48584,90.318291,-0.357056,179.403564,290.319061,290.292358,205.825226,4.472750048907272,1
05/04/2019 04:40:00,719.796692,100.0,311.819855,20.008621,499.638184,184.48584,90.379333,-0.357056,179.403564,290.065369,289.918518,205.825226,4.47309970825601,1
05/04/2019 04:50:00,719.358826,100.0,311.682343,19.974213,502.024323,184.48584,90.783684,-0.357056,179.535492,289.811707,289.758301,205.825226,4.46925195083025,1
05/04/2019 05:00:00,719.796692,100.0,311.819855,19.942932,499.84787,184.48584,90.318291,-0.357056,179.403564,290.465942,290.479279,205.692261,4.465751000671667,1
05/04/2019 05:10:00,720.422302,100.0,311.682343,19.983597,500.293823,184.48584,90.554802,-0.357056,179.403564,290.465912,290.319031,205.825226,4.470301667673,1
05/04/2019 05:20:00,704.844604,100.0,311.132263,19.7052,489.292053,184.353729,87.213135,-0.341797,179.403564,289.23761,289.144135,205.426331,4.439053953265268,1
05/04/2019 05:30:00,637.654114,100.0,305.774445,18.078611,488.127655,181.448578,79.202271,-0.341797,177.29361,278.556396,278.596466,201.971252,4.251894989295949,1
05/04/2019 05:40:00,621.888672,100.0,302.619141,17.459259,502.653076,178.414078,79.736328,-0.341797,173.999481,274.163818,274.27063,200.112335,4.178427814381863,1
05/04/2019 05:50:00,617.071472,100.0,302.34491,17.255936,497.160645,177.62291,77.455132,-0.341797,173.341034,273.135742,273.309326,199.714142,4.15402648041632,1
05/04/2019 06:00:00,619.949341,100.0,302.619141,17.230909,501.246948,177.359238,77.714531,-0.341797,173.209381,274.297333,274.430817,199.581421,4.1510130088931305,1
05/04/2019 06:10:00,620.637512,100.0,302.893402,17.287214,498.177063,177.359238,77.958679,-0.341797,173.209381,274.150452,274.350739,199.714142,4.157789556964133,1
05/04/2019 06:20:00,620.637512,100.0,302.893402,17.349777,500.80777,177.491074,78.08075,-0.334169,173.341034,274.257263,274.430817,199.846863,4.165306351278379,1
05/04/2019 06:30:00,620.637512,100.0,303.030518,17.412338,498.937897,177.754761,77.19574,-0.334169,173.604401,274.030273,274.190521,200.112335,4.172809365403601,1
05/04/2019 06:40:00,620.637512,100.0,303.030518,17.42485,499.973816,177.754761,77.470398,-0.334169,173.736084,274.163818,274.350739,200.112335,4.174308325938562,1
05/04/2019 06:50:00,620.637512,100.0,303.030518,17.412338,499.881836,177.754761,77.897644,-0.334169,173.736084,274.04364,274.163818,199.979599,4.172809365403601,1
05/04/2019 07:00:00,619.949341,100.0,303.030518,17.399824,499.240173,177.754761,77.256775,-0.334169,173.736084,274.217224,274.350739,199.979599,4.171309626484229,1
05/04/2019 07:10:00,619.949341,100.0,303.030518,17.359161,499.084473,177.62291,77.432243,-0.334169,173.604401,273.883423,274.030304,199.979599,4.166432646761495,1
05/04/2019 07:20:00,619.949341,100.0,302.893402,17.368546,500.266602,177.491074,77.172852,-0.364684,173.341034,274.110413,274.297302,199.979599,4.167558757834135,1
