TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
10/21/2019 04:40:00,539.871155,100.0,293.309448,16.014097,498.126465,171.432022,68.719482,-0.456239,166.303589,241.532898,241.826614,194.409363,4.001761737035327,0
10/21/2019 04:50:00,539.683533,100.0,293.309448,16.001585,500.656677,171.432022,68.948364,-0.425721,166.303589,241.653061,241.826614,194.409363,4.000198120093553,0
10/21/2019 05:00:00,540.309082,100.0,293.309448,16.010971,500.560699,171.432022,68.597412,-0.425721,166.303589,241.92009,242.147049,194.409363,4.0013711399968885,0
10/21/2019 05:10:00,540.997253,100.0,293.446167,16.023481,500.62674,171.432022,69.482422,-0.425721,166.303589,241.719818,241.986847,194.409363,4.0029340489196175,0
10/21/2019 05:20:00,540.621948,100.0,293.309448,16.010971,499.54892,171.432022,68.994141,-0.425721,166.303589,242.347321,242.57431,194.409363,4.0013711399968885,0
10/21/2019 05:30:00,539.933777,100.0,293.446167,15.99533,501.076813,171.432022,68.818657,-0.425721,166.303589,242.133713,242.414078,194.409363,3.9994162073982746,0
10/21/2019 05:40:00,539.245605,100.0,293.309448,15.979689,501.020203,171.432022,68.87207,-0.425721,166.303589,241.639709,241.906738,194.409363,3.997460318752395,0
10/21/2019 05:50:00,539.933777,100.0,293.446167,16.014097,499.891693,171.432022,68.605034,-0.379943,166.303589,241.706451,242.013535,194.409363,4.001761737035327,0
10/21/2019 06:00:00,535.179077,100.0,293.446167,15.957793,497.800385,171.432022,68.383781,-0.379943,166.303589,242.20047,242.467499,194.409363,3.9947206410461296,0
10/21/2019 06:10:00,503.89859,100.0,289.89389,14.988097,504.926178,169.590149,66.97998,-0.379943,164.595856,228.034576,228.341675,191.760178,3.871446370544218,0
10/21/2019 06:20:00,491.699188,100.0,289.074707,14.781647,496.013824,168.538101,65.087883,-0.379943,163.93927,224.49646,224.763474,191.230606,3.8446907547942004,0
10/21/2019 06:30:00,463.171387,100.0,284.709473,13.733747,507.43634,166.040802,66.316216,-0.379943,161.182983,212.773895,213.040909,187.922638,3.7059070414677158,0
10/21/2019 06:40:00,457.791138,100.0,284.436859,13.608627,499.492828,164.727188,64.179993,-0.486755,160.395889,209.823212,210.13031,187.790375,3.688987259397896,0
10/21/2019 06:50:00,459.042328,100.0,284.436859,13.57109,499.483124,164.333206,64.073181,-0.372315,160.133575,210.223755,210.557541,187.525894,3.6838960354494263,0
10/21/2019 07:00:00,460.418671,100.0,284.845795,13.624267,499.504059,164.333206,64.126587,-0.372315,160.002411,210.891327,211.225113,187.658142,3.691106473674256,0
10/21/2019 07:10:00,460.418671,100.0,284.845795,13.63365,499.533173,164.333206,64.324944,-0.372315,160.133575,210.290527,210.664352,187.658142,3.6923772829980415,0
10/21/2019 07:20:00,460.418671,100.0,284.709473,13.611754,500.388611,164.333206,64.431755,-0.479126,160.002411,210.157013,210.50415,187.658142,3.6894110641130786,0
10/21/2019 07:30:00,459.730499,100.0,284.709473,13.589858,500.480042,164.201889,64.378349,-0.479126,160.002411,210.624298,210.904694,187.525894,3.686442458522851,0
10/21/2019 07:40:00,459.730499,100.0,284.709473,13.583603,500.431335,164.201889,64.607239,-0.471498,159.871277,210.290527,210.63765,187.525894,3.685593981979024,0
10/21/2019 07:50:00,487.007111,100.0,286.20932,14.137267,508.826324,164.727188,68.215942,-0.471498,160.002411,218.66188,218.995667,188.583954,3.759955717824347,0
10/21/2019 08:00:00,487.632721,100.0,287.7099,14.343719,502.257446,165.909424,66.407776,-0.471498,161.445389,222.560501,222.867569,189.642365,3.7873102592737236,0
10/21/2019 08:10:00,493.763733,100.0,288.392242,14.528274,502.672241,166.434982,66.896057,-0.471498,161.839035,223.308167,223.588562,190.039352,3.811597302968927,0
10/21/2019 08:20:00,491.073608,100.0,288.528717,14.537657,499.725189,166.829224,66.239929,-0.471498,162.363968,221.973022,222.253418,190.436386,3.812827953107772,0
10/21/2019 08:30:00,491.011017,100.0,288.119293,14.543915,500.120667,166.960648,66.644287,-0.471498,162.363968,221.932983,222.199997,190.304031,3.813648515529453,0
10/21/2019 08:40:00,491.636627,100.0,287.982819,14.518889,500.326691,166.960648,66.476433,-0.418093,162.495209,222.814163,223.10791,190.171692,3.81036599291984,0
10/21/2019 08:50:00,491.011017,100.0,288.255768,14.556427,498.320587,167.092072,65.766899,-0.418093,162.495209,222.186661,222.467026,190.436386,3.8152885867257798,0
10/21/2019 09:00:00,490.385437,100.0,288.255768,14.528274,500.024719,167.092072,65.431213,-0.418093,162.626465,221.986389,222.280106,190.436386,3.811597302968927,0
10/21/2019 09:10:00,489.634674,100.0,288.119293,14.493864,501.200989,167.092072,66.133118,-0.418093,162.495209,222.814163,223.10791,190.171692,3.8070807714047783,0
10/21/2019 09:20:00,490.385437,100.0,288.119293,14.534531,498.639618,167.092072,65.415947,-0.418093,162.495209,221.746063,222.066498,190.304031,3.812417999118145,0
10/21/2019 09:30:00,513.407898,100.0,290.440125,15.166396,496.26181,168.012192,67.193604,-0.418093,163.15152,230.838379,231.118774,192.025009,3.894405731302274,0
10/21/2019 09:40:00,516.160522,100.0,290.849854,15.188293,500.605133,168.669586,67.453003,-0.418093,163.807953,232.921204,233.12149,192.157425,3.8972160576493575,0
10/21/2019 09:50:00,536.492859,100.0,291.94278,15.779494,508.273285,169.590149,70.63446,-0.418093,164.464539,249.770737,250.051102,193.084503,3.9723411233175834,0
10/21/2019 10:00:00,588.043152,100.0,296.728851,17.234039,505.410095,172.616623,73.54126,-0.418093,166.829224,264.350525,264.550781,196.795456,4.151390008177984,0
10/21/2019 10:10:00,613.88092,100.0,300.152039,18.313215,493.642853,176.304749,74.060059,-0.418093,170.182068,271.026245,271.173065,199.846863,4.279394232832493,0
10/21/2019 10:20:00,613.192749,100.0,300.015045,18.203733,499.808807,177.095581,73.556511,-0.418093,171.234634,272.201172,272.374725,199.846863,4.266583293456252,0
10/21/2019 10:30:00,615.945435,100.0,300.426086,18.297577,498.991455,177.491074,73.800659,-0.418093,171.629425,273.242554,273.362732,200.112335,4.277566714850862,0
10/21/2019 10:40:00,617.947327,100.0,300.700134,18.325727,500.506836,177.754761,74.311829,-0.448608,171.761047,273.389404,273.522949,200.245087,4.280855872369449,0
10/21/2019 10:50:00,616.571045,100.0,300.837158,18.366394,499.175629,177.886612,73.991394,-0.448608,171.892654,273.109039,273.282623,200.245087,4.285603108081755,0
10/21/2019 11:00:00,616.571045,100.0,300.56308,18.335112,499.712128,177.886612,73.823547,-0.448608,172.024277,272.361389,272.481537,200.245087,4.281951891369168,0
10/21/2019 11:10:00,662.052856,100.0,303.579102,19.517517,502.039001,179.601151,78.561394,-0.448608,172.945755,285.005188,285.111969,202.369736,4.417863397616545,1
10/21/2019 11:20:00,666.807556,100.0,304.951019,19.692688,508.161316,180.788666,78.263847,-0.448608,174.394318,284.47113,284.604614,203.033966,4.437644420185105,1
10/21/2019 11:30:00,668.183899,100.0,305.499939,19.91478,498.759705,181.580566,77.996826,-0.448608,175.052963,283.790222,283.856934,203.698334,4.462597898085822,1
10/21/2019 11:40:00,665.431213,100.0,305.088226,19.889753,498.4953,181.844574,77.775566,-0.425721,175.316467,282.775452,282.842255,203.698334,4.459792932412894,1
10/21/2019 11:50:00,657.360779,100.0,304.539368,19.717712,497.307129,181.71257,77.47802,-0.425721,175.316467,282.70871,282.70874,203.432571,4.4404630389183515,1
10/21/2019 12:00:00,611.128174,100.0,300.152039,18.522797,505.406006,179.073517,74.174492,-0.425721,173.209076,269.610962,269.757813,200.90889,4.303811915035322,0
10/21/2019 12:10:00,596.926819,100.0,299.056213,17.919083,497.456238,177.359238,72.045898,-0.425721,171.629425,265.018066,265.164917,199.4487,4.2330937858734,0
10/21/2019 12:20:00,598.240662,100.0,298.782318,17.840881,500.363922,176.700134,72.213745,-0.425721,170.971466,266.299805,266.473389,199.050568,4.22384670649871,0
10/21/2019 12:30:00,601.681519,100.0,299.467102,17.931595,499.499023,176.700134,72.343445,-0.425721,170.971466,266.713684,266.900635,199.315979,4.234571406884054,0
10/21/2019 12:40:00,601.681519,100.0,299.467102,17.940979,499.445984,176.700134,72.381592,-0.395203,170.971466,266.753723,266.927338,199.315979,4.235679284365141,0
10/21/2019 12:50:00,600.305176,100.0,299.330139,17.978514,499.79245,176.831955,72.160339,-0.395203,170.971466,265.805786,265.992706,199.4487,4.240107781648953,0
10/21/2019 13:00:00,599.617004,100.0,299.193176,17.931595,498.524475,176.831955,71.702576,-0.395203,170.971466,265.805786,266.01944,199.315979,4.234571406884054,0
10/21/2019 13:10:00,600.305176,100.0,299.330139,17.944105,499.279663,176.831955,71.824646,-0.395203,171.103043,266.192993,266.339874,199.315979,4.2360482764010134,0
10/21/2019 13:20:00,599.617004,100.0,299.193176,17.925337,498.425079,176.831955,72.221375,-0.502014,171.103043,266.39325,266.58017,199.315979,4.23383242464791,0
10/21/2019 13:30:00,600.993347,100.0,299.330139,17.994156,498.318604,176.831955,71.565247,-0.395203,171.103043,266.313171,266.500061,199.4487,4.241951909204063,0
10/21/2019 13:40:00,600.305176,100.0,299.330139,17.953491,500.226654,176.831955,72.221375,-0.395203,171.103043,266.299805,266.419952,199.315979,4.237156003736469,0
10/21/2019 13:50:00,599.617004,100.0,299.330139,17.962875,500.446228,176.831955,72.129822,-0.395203,171.103043,265.81915300000003,265.966034,199.4487,4.238263205606749,0
10/21/2019 14:00:00,600.305176,100.0,299.193176,17.97226,500.563904,176.831955,72.320557,-0.395203,171.103043,265.925964,266.072845,199.4487,4.239370236249719,0
10/21/2019 14:10:00,600.242615,100.0,299.330139,17.978514,500.746429,176.96376,72.053528,-0.395203,171.103043,266.019409,266.179657,199.4487,4.240107781648953,0
10/21/2019 14:20:00,600.305176,100.0,299.330139,17.991026,499.064758,176.96376,72.137451,-0.395203,171.234634,266.059509,266.233063,199.4487,4.241582959226426,0
10/21/2019 14:30:00,599.617004,100.0,299.330139,17.953491,499.171143,176.831955,71.549988,-0.418093,171.103043,266.16626,266.339874,199.4487,4.237156003736469,0
10/21/2019 14:40:00,600.305176,100.0,299.330139,17.978514,502.084137,176.96376,71.786499,-0.418093,171.103043,265.939331,266.152954,199.4487,4.240107781648953,0
10/21/2019 14:50:00,600.305176,100.0,299.330139,17.981642,501.337982,176.831955,71.885681,-0.418093,171.103043,265.952637,266.126221,199.4487,4.240476624154413,0
10/21/2019 15:00:00,600.305176,100.0,299.330139,17.981642,500.328491,176.96376,71.847527,-0.418093,171.103043,265.792419,265.939331,199.4487,4.240476624154413,0
10/21/2019 15:10:00,598.240662,100.0,299.193176,17.847136,499.491638,176.700134,71.832275,-0.418093,170.971466,265.552124,265.725708,199.183273,4.224587080413896,0
10/21/2019 15:20:00,598.928833,100.0,299.330139,17.878416,499.658173,176.568344,71.931458,-0.418093,170.839874,265.83252,266.01944,199.183273,4.228287596651865,0
10/21/2019 15:30:00,600.993347,100.0,299.467102,17.90657,499.679169,176.700134,72.000122,-0.433349,170.971466,266.152954,266.339874,199.183273,4.231615530740003,0
10/21/2019 15:40:00,600.930786,100.0,299.467102,17.931595,498.607544,176.700134,72.236633,-0.433349,170.971466,266.43335,266.58017,199.315979,4.234571406884054,0
10/21/2019 15:50:00,600.930786,100.0,299.467102,17.934721,500.48053,176.700134,72.457886,-0.433349,170.971466,266.35321,266.553497,199.315979,4.234940495449729,0
10/21/2019 16:00:00,575.84375,100.0,298.508423,17.503052,490.01709,176.436539,68.978882,-0.433349,170.839874,256.993866,257.180786,198.785187,4.183664900538761,0
10/21/2019 16:10:00,505.963104,100.0,291.94278,15.410384,493.557007,172.484985,63.684082,-0.433349,167.617828,231.813049,232.080078,193.746872,3.925606195226414,0
10/21/2019 16:20:00,501.208466,100.0,289.757355,15.066298,497.749756,169.590149,65.499878,-0.433349,164.727188,226.832947,227.113342,192.157425,3.8815329445980487,0
10/21/2019 16:30:00,497.8302,100.0,288.801697,14.894258,499.673828,168.538101,66.049194,-0.433349,163.807953,224.923691,225.190735,191.362991,3.8593079690535195,0
10/21/2019 16:40:00,498.518341,100.0,288.665222,14.784774,500.777008,168.012192,66.453552,-0.433349,163.282806,226.659393,227.006531,190.965836,3.845097397986168,0
10/21/2019 16:50:00,501.896637,100.0,289.347748,14.900512,499.356262,168.012192,66.278076,-0.433349,163.15152,226.419067,226.739502,191.230606,3.860118132907334,0
10/21/2019 17:00:00,499.832153,100.0,289.347748,14.812927,501.61203,167.749283,66.445923,-0.433349,163.15152,226.499176,226.76619,191.098221,3.8487565524465173,0
10/21/2019 17:10:00,499.832153,100.0,289.347748,14.837953,499.977936,167.749283,66.217041,-0.433349,163.15152,225.911713,226.178726,191.098221,3.852006360327044,0
10/21/2019 17:20:00,499.832153,100.0,289.347748,14.837953,497.700195,167.880737,65.835571,-0.433349,163.15152,226.178741,226.419067,191.230606,3.852006360327044,0
10/21/2019 17:30:00,498.768585,100.0,289.211212,14.806669,498.871246,167.880737,65.934746,-0.395203,163.15152,225.804901,226.098618,191.230606,3.847943476715842,0
10/21/2019 17:40:00,499.832153,100.0,289.211212,14.82231,500.449432,167.749283,66.35437,-0.395203,163.15152,226.298904,226.579269,191.098221,3.84997532459625,0
10/21/2019 17:50:00,539.182983,100.0,291.532898,15.713805,506.221588,168.669586,70.6726,-0.395203,163.414093,239.904022,240.197739,192.819595,3.9640642023055075,0
10/21/2019 18:00:00,544.625854,100.0,294.129761,16.092299,497.299316,170.774094,68.482971,-0.502014,165.646667,245.524963,245.751938,194.674408,4.01152078394217,0
10/21/2019 18:10:00,551.445007,100.0,294.813507,16.289368,501.752747,171.563629,69.596863,-0.395203,166.303589,246.860107,247.033691,195.071991,4.036008919712641,0
10/21/2019 18:20:00,551.445007,100.0,294.813507,16.373825,498.789642,172.090088,69.184875,-0.395203,166.829224,246.619797,246.820053,195.337082,4.046458327970276,0
10/21/2019 18:30:00,550.068665,100.0,294.676758,16.370695,500.716614,172.22171,69.726563,-0.502014,166.960648,246.112427,246.366119,195.337082,4.046071551517596,0
10/21/2019 18:40:00,550.068665,100.0,294.540009,16.351929,499.598633,172.22171,69.207764,-0.502014,167.092072,245.872101,246.125778,195.337082,4.043751846985668,0
10/21/2019 18:50:00,550.068665,100.0,294.403229,16.351929,499.31131,172.22171,69.139099,-0.395203,167.092072,246.165833,246.41951,195.337082,4.043751846985668,0
10/21/2019 19:00:00,550.068665,100.0,294.403229,16.342545,499.963806,172.22171,69.512939,-0.395203,167.092072,246.005615,246.205887,195.337082,4.042591371880171,0
10/21/2019 19:10:00,550.193787,100.0,294.403229,16.342545,500.42276,172.22171,69.848633,-0.502014,167.092072,245.765305,246.018967,195.337082,4.042591371880171,0
10/21/2019 19:20:00,550.068665,100.0,294.540009,16.361311,499.339417,172.22171,69.238281,-0.502014,167.092072,245.872101,246.072388,195.337082,4.044911741929607,0
10/21/2019 19:30:00,549.380493,100.0,294.540009,16.320648,499.411194,172.22171,69.161987,-0.395203,167.092072,245.845413,246.072388,195.337082,4.039882176499706,0
10/21/2019 19:40:00,550.068665,100.0,294.540009,16.320648,499.72641,172.22171,69.543457,-0.395203,166.960648,246.152496,246.339401,195.204544,4.039882176499706,0
10/21/2019 19:50:00,549.317932,100.0,294.403229,16.276855,499.729279,172.22171,69.184875,-0.395203,166.960648,245.872101,246.099091,195.071991,4.034458451886697,0
10/21/2019 20:00:00,549.380493,100.0,294.540009,16.270597,501.394958,172.090088,68.8797,-0.395203,166.960648,246.059021,246.312698,195.071991,4.033682808551014,0
10/21/2019 20:10:00,550.068665,100.0,294.540009,16.305006,499.957153,172.22171,69.154358,-0.502014,166.960648,246.165833,246.392822,195.204544,4.037945764866091,0
10/21/2019 20:20:00,550.068665,100.0,294.540009,16.31752,499.888702,172.22171,69.306946,-0.395203,166.960648,246.432877,246.659851,195.204544,4.039495017944693,0
10/21/2019 20:30:00,548.692322,100.0,294.403229,16.267471,499.853882,172.090088,69.75708,-0.395203,166.960648,245.872101,246.125778,195.071991,4.033295302851007,0
10/21/2019 20:40:00,548.692322,100.0,294.540009,16.273727,500.044403,172.090088,69.573975,-0.502014,166.894928,246.005615,246.23259,195.071991,4.034070772805058,0
10/21/2019 20:50:00,597.55249,100.0,297.276306,17.531202,501.164948,173.669952,73.831169,-0.502014,167.683563,267.701721,267.888641,197.458572,4.187027824125367,0
10/21/2019 21:00:00,641.72052,100.0,302.482025,18.807447,502.620209,177.359238,77.790833,-0.502014,171.103043,281.386963,281.453705,200.643356,4.336755353948387,1
10/21/2019 21:10:00,649.853516,100.0,303.441956,19.176558,502.392334,179.337326,76.783752,-0.502014,173.077423,283.322876,283.456421,201.971252,4.379104703018643,1
10/21/2019 21:20:00,654.608093,100.0,304.264984,19.454954,500.198669,180.260834,76.524345,-0.395203,173.867493,282.949036,283.002472,202.635406,4.410777029050551,1
10/21/2019 21:30:00,651.91803,100.0,303.990631,19.423676,498.598389,180.656693,76.84478,-0.395203,174.394318,282.882294,282.922363,202.768265,4.40722996903951,1
10/21/2019 21:40:00,650.541687,100.0,303.579102,19.461212,499.684784,180.788666,76.730347,-0.395203,174.394318,282.882324,283.029175,202.768265,4.411486370827864,1
10/21/2019 21:50:00,649.853516,100.0,303.441956,19.398649,498.039032,180.788666,76.516724,-0.395203,174.394318,282.922363,283.055878,202.635406,4.4043897420641605,1
10/21/2019 22:00:00,655.296265,100.0,303.579102,19.511259,497.525879,180.656693,76.333611,-0.509645,174.262604,282.094543,282.201385,202.768265,4.417155079912861,1
10/21/2019 22:10:00,704.156494,100.0,307.971405,20.92514,494.586823,183.164948,80.377197,-0.395203,175.975281,287.154724,287.114685,205.692261,4.574400507170311,1
10/21/2019 22:20:00,709.599304,100.0,308.658264,21.094053,498.537628,184.221619,80.621338,-0.395203,177.161514,286.941101,286.927795,206.224167,4.592826254061871,1
10/21/2019 22:30:00,710.975647,100.0,310.169922,21.259842,486.863586,185.410782,79.957573,-0.395203,178.480026,288.289612,288.343048,207.022202,4.6108396198523325,1
10/21/2019 22:40:00,628.770447,100.0,303.990631,19.095228,485.95578,182.108612,72.076416,-0.395203,176.107056,275.912842,275.926178,202.901108,4.36980869146465,0
10/21/2019 22:50:00,531.05011,100.0,295.087067,16.30188,489.484589,175.777618,65.469353,-0.395203,170.510956,252.173981,252.374268,196.26506,4.0375586683044,0
