TIME,a,b,c,d,e,f,g,h,i,j,k,l,m,o
09/06/2019 10:10:00,450.909424,100.0,283.48288,13.348999,499.892334,163.020248,63.5849,-0.418093,158.953369,207.526779,207.887253,187.261429,3.6536281967381408,0
09/06/2019 10:20:00,449.533081,100.0,283.346619,13.298949,500.64727800000003,163.020248,63.127132,-0.418093,158.953369,206.939316,207.299789,187.129211,3.6467724085826907,0
09/06/2019 10:30:00,449.533081,100.0,283.346619,13.317719,501.106201,163.020248,63.127132,-0.418093,158.953369,207.419968,207.753754,187.129211,3.649345009724348,0
09/06/2019 10:40:00,449.533081,100.0,283.48288,13.336486,499.446381,163.020248,63.035583,-0.418093,158.953369,206.578827,206.952652,187.261429,3.651915387847862,0
09/06/2019 10:50:00,449.533081,100.0,283.346619,13.302077,499.648163,163.020248,63.264462,-0.418093,158.953369,207.326508,207.620224,187.261429,3.6472012557576257,0
09/06/2019 11:00:00,449.533081,100.0,283.346619,13.31459,500.107117,163.020248,63.523865,-0.418093,158.953369,206.765747,207.139572,187.261429,3.648916277471984,0
09/06/2019 11:10:00,449.533081,100.0,283.346619,13.320845,499.986603,163.020248,63.439941,-0.425721,158.953369,206.819153,207.16629,187.129211,3.649773280629908,0
09/06/2019 11:20:00,448.84491,100.0,283.48288,13.317719,499.267487,163.020248,63.401791,-0.425721,158.953369,206.552124,206.84584,187.393661,3.649345009724348,0
09/06/2019 11:30:00,451.597565,100.0,283.346619,13.295822,499.94754,162.888992,63.241573,-0.425721,158.953369,206.845856,207.139572,187.129211,3.6463436480946223,0
09/06/2019 11:40:00,450.221252,100.0,283.48288,13.352128,500.422974,163.020248,63.401791,-0.425721,158.953369,207.072815,207.406601,187.261429,3.6540563761387155,0
09/06/2019 11:50:00,449.595612,100.0,283.48288,13.320845,501.246155,163.020248,63.546753,-0.425721,158.953369,207.032776,207.35321,187.129211,3.649773280629908,0
09/06/2019 12:00:00,451.597565,100.0,283.619141,13.380279,499.599213,163.020248,63.127132,-0.425721,158.953369,207.740402,208.020782,187.393661,3.6579063684025592,0
09/06/2019 12:10:00,448.84491,100.0,283.48288,13.323974,500.185272,163.020248,63.401791,-0.448608,158.953369,207.206329,207.513412,187.261429,3.650201912223487,0
09/06/2019 12:20:00,448.907471,100.0,283.619141,13.355254,499.573273,163.15152,63.462826,-0.448608,159.084473,206.739044,207.112869,187.393661,3.654484094916819,0
09/06/2019 12:30:00,450.221252,100.0,283.48288,13.342741,498.993805,163.020248,63.195801,-0.448608,158.953369,207.019409,207.326492,187.261429,3.652771687362899,0
09/06/2019 12:40:00,449.533081,100.0,283.619141,13.383408,499.569916,163.15152,63.371273,-0.448608,159.084473,207.032776,207.299789,187.393661,3.65833404707662,0
09/06/2019 12:50:00,449.533081,100.0,283.48288,13.336486,500.383881,163.020248,63.775635,-0.448608,158.953369,207.126236,207.433304,187.261429,3.651915387847862,0
09/06/2019 13:00:00,450.221252,100.0,283.48288,13.389663,500.817047,163.15152,63.676449,-0.448608,159.084473,207.820496,208.100876,187.393661,3.659188844539183,0
09/06/2019 13:10:00,448.907471,100.0,283.48288,13.339615,499.93457,163.15152,63.401791,-0.44098,159.084473,207.112885,207.486725,187.261429,3.6523437680481283,0
09/06/2019 13:20:00,450.221252,100.0,283.48288,13.377151,498.739502,163.15152,63.249207,-0.44098,158.953369,207.566833,207.940674,187.393661,3.657478776425094,0
09/06/2019 13:30:00,449.533081,100.0,283.48288,13.358382,500.452332,163.15152,63.462826,-0.44098,159.084473,207.112885,207.460022,187.261429,3.6549120372452193,0
09/06/2019 13:40:00,450.221252,100.0,283.48288,13.377151,500.13974,163.15152,63.577271,-0.44098,159.084473,207.860565,208.154297,187.393661,3.657478776425094,0
09/06/2019 13:50:00,448.84491,100.0,283.48288,13.361511,500.422974,163.15152,63.142395,-0.44098,159.215607,207.099518,207.433304,187.261429,3.6553400662592255,0
09/06/2019 14:00:00,449.533081,100.0,283.48288,13.352128,499.543945,163.15152,63.348385,-0.44098,159.084473,207.246399,207.593521,187.261429,3.6540563761387155,0
09/06/2019 14:10:00,448.219299,100.0,283.48288,13.364637,499.43338,163.15152,63.127132,-0.448608,159.084473,206.805786,207.112869,187.393661,3.6557676348477073,0
09/06/2019 14:20:00,449.533081,100.0,283.48288,13.367766,500.992706,163.15152,63.310242,-0.448608,159.084473,207.192993,207.486725,187.261429,3.656195563697325,0
09/06/2019 14:30:00,450.221252,100.0,283.619141,13.39592,499.647919,163.15152,63.310242,-0.448608,159.084473,207.446655,207.753754,187.525894,3.660043715585922,0
09/06/2019 14:40:00,449.47049,100.0,283.346619,13.352128,499.843475,163.15152,63.401791,-0.448608,159.084473,207.326508,207.646942,187.261429,3.6540563761387155,0
09/06/2019 14:50:00,450.221252,100.0,283.48288,13.392792,500.208008,163.15152,63.523865,-0.448608,159.084473,207.620239,207.967361,187.393661,3.6596163733375113,0
09/06/2019 15:00:00,448.84491,100.0,283.346619,13.34587,501.034729,163.15152,63.279724,-0.448608,159.084473,207.233047,207.513412,187.261429,3.653199967152086,0
09/06/2019 15:10:00,450.221252,100.0,283.48288,13.370895,500.520782,163.15152,63.386536,-0.433349,159.215607,207.820496,208.127594,187.261429,3.6566234424671076,0
09/06/2019 15:20:00,448.84491,100.0,283.48288,13.361511,500.98291,163.15152,63.241573,-0.433349,159.215607,206.779083,207.086182,187.261429,3.6553400662592255,0
09/06/2019 15:30:00,478.123474,100.0,284.709473,13.912046,508.98642,163.676666,67.330933,-0.433349,159.084473,223.588547,224.015793,188.187149,3.729885521031443,0
09/06/2019 15:40:00,547.37854,100.0,292.626038,15.867079,505.50708,167.749283,71.374512,-0.433349,162.363968,239.997467,240.224442,193.614395,3.983350223116215,0
09/06/2019 15:50:00,548.00415,100.0,294.129761,16.233063,499.698669,170.642517,69.28405,-0.433349,165.515289,246.419525,246.633148,195.337082,4.0290275501664174,0
09/06/2019 16:00:00,588.793945,100.0,296.728851,17.227783,506.632385,172.616623,73.503113,-0.433349,166.829224,264.390564,264.604187,197.193314,4.150636457219543,0
09/06/2019 16:10:00,598.240662,100.0,299.193176,17.775192,497.607483,175.382339,72.465515,-0.402834,169.72168,266.513428,266.687012,199.315979,4.216063566883213,0
09/06/2019 16:20:00,600.805664,100.0,299.467102,17.881546,499.547607,176.041168,72.442619,-0.402834,170.510956,267.781799,267.915314,199.581421,4.228657706648766,0
09/06/2019 16:30:00,644.410706,100.0,303.167664,19.010773,502.989746,178.282196,76.608269,-0.402834,171.826843,281.253418,281.32019,202.236908,4.360134516273552,1
09/06/2019 16:40:00,652.54364,100.0,303.990631,19.33609,504.041656,179.733078,76.913452,-0.402834,173.669952,283.763489,283.830261,202.768265,4.397282115125205,1
09/06/2019 16:50:00,653.23175,100.0,304.402191,19.501877,500.530182,180.524734,76.46331,-0.402834,174.328461,282.882324,282.975739,203.299698,4.416092956449173,1
09/06/2019 17:00:00,649.853516,100.0,303.990631,19.420546,498.414459,180.656693,75.982666,-0.402834,174.460175,282.014465,282.121277,203.166824,4.406874856403345,1
09/06/2019 17:10:00,649.227844,100.0,303.853455,19.392395,501.10379,180.524734,75.402824,-0.395203,174.460175,282.14798,282.254791,203.033966,4.403679711332331,1
09/06/2019 17:20:00,650.541687,100.0,303.990631,19.426804,500.090302,180.524734,75.318901,-0.395203,174.328461,282.361603,282.468414,203.166824,4.407584826183156,1
09/06/2019 17:30:00,649.227844,100.0,303.990631,19.398649,500.394745,180.524734,75.418091,-0.395203,174.328461,282.455078,282.548523,203.166824,4.4043897420641605,1
09/06/2019 17:40:00,649.853516,100.0,303.990631,19.376753,498.250153,180.524734,75.028992,-0.395203,174.328461,282.468384,282.575226,203.166824,4.40190333832991,1
09/06/2019 17:50:00,649.227844,100.0,303.990631,19.398649,500.947327,180.524734,75.830078,-0.395203,174.328461,282.374939,282.468414,203.166824,4.4043897420641605,1
09/06/2019 18:00:00,649.227844,100.0,303.990631,19.379883,499.133972,180.524734,75.601196,-0.395203,174.328461,282.588562,282.735413,203.166824,4.402258851998597,1
09/06/2019 18:10:00,649.227844,100.0,304.127808,19.392395,500.827606,180.524734,75.18158,-0.425721,174.328461,282.161316,282.201385,203.166824,4.403679711332331,1
09/06/2019 18:20:00,649.227844,100.0,304.127808,19.414291,499.759003,180.524734,75.311279,-0.425721,174.394318,282.722076,282.788849,203.166824,4.406165112657491,1
09/06/2019 18:30:00,649.227844,100.0,303.990631,19.392395,499.888641,180.524734,75.288391,-0.425721,174.394318,282.415009,282.441681,203.166824,4.403679711332331,1
09/06/2019 18:40:00,649.227844,100.0,303.990631,19.398649,501.453583,180.524734,75.852966,-0.425721,174.394318,282.308197,282.441681,203.166824,4.4043897420641605,1
09/06/2019 18:50:00,649.853516,100.0,303.990631,19.401779,500.707794,180.524734,75.379936,-0.425721,174.394318,282.508453,282.601898,203.166824,4.4047450550514275,1
09/06/2019 19:00:00,649.227844,100.0,303.990631,19.392395,498.130341,180.524734,75.028992,-0.425721,174.394318,282.041168,282.067841,203.166824,4.403679711332331,1
09/06/2019 19:10:00,649.853516,100.0,304.127808,19.411161,500.891846,180.524734,75.723267,-0.395203,174.394318,282.415009,282.495117,203.166824,4.405809914192849,1
09/06/2019 19:20:00,649.165344,100.0,304.127808,19.386137,500.192535,180.524734,75.471497,-0.395203,174.394318,282.041168,282.147949,203.166824,4.402969111860768,1
09/06/2019 19:30:00,647.78894,100.0,304.127808,19.386137,499.741425,180.524734,74.754333,-0.395203,174.394318,282.388306,282.495117,203.166824,4.402969111860768,0
09/06/2019 19:40:00,649.853516,100.0,303.990631,19.386137,500.072693,180.524734,75.090027,-0.395203,174.394318,282.628601,282.682007,203.166824,4.402969111860768,1
09/06/2019 19:50:00,649.916016,100.0,303.990631,19.383011,499.906982,180.524734,75.341797,-0.395203,174.394318,282.70874,282.815521,203.033966,4.402614109821573,1
09/06/2019 20:00:00,650.541687,100.0,304.127808,19.417419,497.852661,180.524734,75.242615,-0.395203,174.394318,282.428345,282.495117,203.166824,4.406520055554042,1
09/06/2019 20:10:00,649.165344,100.0,303.990631,19.398649,501.25116,180.524734,75.364685,-0.387575,174.394318,282.388306,282.52179,203.166824,4.4043897420641605,1
09/06/2019 20:20:00,648.477112,100.0,304.127808,19.33609,500.699463,180.524734,75.250237,-0.387575,174.394318,282.001099,282.094574,203.033966,4.397282115125205,1
09/06/2019 20:30:00,649.227844,100.0,304.127808,19.267273,501.66568,180.392776,76.364136,-0.387575,174.262604,282.588562,282.628632,202.768265,4.389450193361351,1
09/06/2019 20:40:00,649.227844,100.0,304.127808,19.229734,498.225983,180.260834,75.791931,-0.387575,173.999207,282.495117,282.548523,202.768265,4.385172060478357,1
09/06/2019 20:50:00,649.227844,100.0,304.264984,19.267273,498.666565,180.260834,76.272575,-0.387575,174.13089,282.922363,282.949066,202.768265,4.389450193361351,1
09/06/2019 21:00:00,703.468323,100.0,307.421997,20.54039,511.542389,181.844574,83.215332,-0.387575,174.921234,288.877075,288.85040300000003,204.894547,4.532150703584337,1
09/06/2019 21:10:00,705.532776,100.0,308.383484,20.759352,510.218597,183.297012,81.239319,-0.395203,176.634247,289.651489,289.678192,205.692261,4.556243189295321,1
09/06/2019 21:20:00,702.154541,100.0,308.795654,20.784376,501.768188,183.825333,79.896538,-0.395203,177.161499,288.276245,288.262939,206.091187,4.558988484302192,1
09/06/2019 21:30:00,699.401794,100.0,308.520874,20.756226,498.501343,183.957428,80.293266,-0.395203,177.293335,287.715515,287.702179,205.958206,4.55590013059988,1
09/06/2019 21:40:00,700.089966,100.0,308.520874,20.787506,498.930206,183.957428,80.087273,-0.395203,177.293335,287.43512,287.43515,206.091187,4.559331749280809,1
09/06/2019 21:50:00,700.089966,100.0,308.383484,20.756226,499.006592,183.825333,80.392456,-0.395203,177.161499,287.501892,287.461853,205.958206,4.55590013059988,1
09/06/2019 22:00:00,699.401794,100.0,308.383484,20.743713,496.698944,183.825333,79.347229,-0.395203,177.161499,287.408447,287.461853,205.958206,4.554526649389594,1
09/06/2019 22:10:00,700.089966,100.0,308.383484,20.790634,501.853363,183.957428,80.537415,-0.418093,177.293335,287.728882,287.755585,206.091187,4.559674769103603,1
09/06/2019 22:20:00,701.46637,100.0,308.383484,20.790634,501.518646,183.957428,80.918884,-0.418093,177.293335,287.675476,287.728882,205.958206,4.559674769103603,1
09/06/2019 22:30:00,699.401794,100.0,308.246124,20.76561,502.917633,183.957428,80.926514,-0.418093,177.161499,287.221497,287.24823,205.958206,4.556929887544903,1
09/06/2019 22:40:00,700.027466,100.0,308.108765,20.76248,499.033844,183.957428,80.049133,-0.418093,177.161499,287.488556,287.515259,205.958206,4.556586441624915,1
09/06/2019 22:50:00,700.089966,100.0,308.108765,20.796888,499.979279,183.957428,80.667114,-0.418093,177.161499,287.114716,287.114685,205.958206,4.5603605120648085,1
09/06/2019 23:00:00,700.089966,100.0,308.108765,20.76561,501.156677,183.825333,80.537415,-0.418093,177.161499,287.154724,287.141418,205.958206,4.556929887544903,1
09/06/2019 23:10:00,699.401794,100.0,308.108765,20.778122,501.034973,183.957428,80.468742,-0.410462,177.161499,287.555298,287.595367,205.958206,4.5583025349355655,1
09/06/2019 23:20:00,700.089966,100.0,308.108765,20.76248,498.026978,183.825333,79.988098,-0.410462,177.161499,287.688843,287.675476,205.958206,4.556586441624915,1
09/06/2019 23:30:00,700.089966,100.0,308.108765,20.803146,499.997559,183.957428,80.041496,-0.410462,177.161499,287.355042,287.328339,205.958206,4.5610465904219835,1
09/06/2019 23:40:00,700.089966,100.0,308.108765,20.781248,500.213684,183.825333,80.018608,-0.410462,177.161499,287.408447,287.408417,205.958206,4.558645412839213,1
09/06/2019 23:50:00,700.089966,100.0,308.108765,20.753098,498.419678,183.825333,79.83551,-0.410462,177.029663,287.635437,287.648743,205.958206,4.555556826558089,1
09/07/2019 00:00:00,699.401794,100.0,308.246124,20.76248,502.47049,183.957428,81.269829,-0.410462,177.161499,287.301636,287.355011,205.958206,4.556586441624915,1
09/07/2019 00:10:00,700.778198,100.0,308.246124,20.796888,499.161133,183.957428,80.140686,-0.418093,177.293335,287.47522,287.461853,206.091187,4.5603605120648085,1
09/07/2019 00:20:00,700.089966,100.0,308.246124,20.781248,500.931641,183.957428,80.331421,-0.418093,177.293335,286.994568,287.007904,206.091187,4.558645412839213,1
09/07/2019 00:30:00,700.089966,100.0,308.246124,20.76561,499.182861,183.957428,80.201721,-0.418093,177.161499,287.301636,287.274902,206.091187,4.556929887544903,1
09/07/2019 00:40:00,698.713623,100.0,308.246124,20.79376,499.061127,183.957428,79.507446,-0.418093,177.161499,287.208191,287.24823,206.091187,4.560017543825901,1
09/07/2019 00:50:00,699.401794,100.0,308.246124,20.76561,497.841583,183.957428,79.537964,-0.418093,177.161499,287.007874,287.007904,205.958206,4.556929887544903,1
09/07/2019 01:00:00,700.089966,100.0,308.246124,20.778122,497.281738,183.825333,80.445854,-0.418093,177.161499,287.488556,287.461853,205.958206,4.5583025349355655,1
09/07/2019 01:10:00,700.089966,100.0,308.246124,20.796888,498.379486,183.957428,79.614258,-0.402834,177.161499,287.301636,287.274902,206.091187,4.5603605120648085,1
09/07/2019 01:20:00,698.713623,100.0,308.246124,20.749968,499.493469,183.825333,79.71344,-0.402834,177.161499,287.181458,287.221527,205.958206,4.5552132771144755,1
09/07/2019 01:30:00,699.401794,100.0,308.383484,20.771864,502.032532,183.957428,80.239868,-0.402834,177.161499,287.261597,287.24823,205.958206,4.557616043503446,1
09/07/2019 01:40:00,700.778198,100.0,308.246124,20.781248,501.603699,183.957428,80.384819,-0.402834,177.293335,287.488556,287.488525,206.091187,4.558645412839213,1
09/07/2019 01:50:00,700.089966,100.0,308.246124,20.781248,501.156677,183.957428,80.293266,-0.402834,177.293335,287.555298,287.595367,205.958206,4.558645412839213,1
09/07/2019 02:00:00,700.089966,100.0,308.246124,20.774994,498.744873,183.957428,79.438782,-0.402834,177.293335,287.181458,287.088013,205.958206,4.557959411842102,1
09/07/2019 02:10:00,700.778198,100.0,308.246124,20.774994,500.019043,183.957428,79.804993,-0.410462,177.161499,287.328308,287.381744,205.958206,4.557959411842102,1
09/07/2019 02:20:00,699.464417,100.0,308.246124,20.787506,500.186371,183.957428,80.117798,-0.410462,177.161499,287.101379,287.114685,205.958206,4.559331749280809,1
09/07/2019 02:30:00,703.530884,100.0,308.246124,20.771864,498.93927,183.957428,80.163574,-0.410462,177.161499,287.448486,287.381744,205.958206,4.557616043503446,1
09/07/2019 02:40:00,700.778198,100.0,308.383484,20.803146,501.546021,183.957428,80.293266,-0.410462,177.293335,287.274933,287.221527,206.091187,4.5610465904219835,1
09/07/2019 02:50:00,700.089966,100.0,308.246124,20.76248,501.390717,183.957428,80.186462,-0.410462,177.293335,287.114716,287.114685,205.958206,4.556586441624915,1
09/07/2019 03:00:00,700.089966,100.0,308.246124,20.76561,499.304535,183.957428,79.751587,-0.410462,177.161499,287.24823,287.194794,205.958206,4.556929887544903,1
09/07/2019 03:10:00,700.778198,100.0,308.246124,20.790634,500.262482,183.957428,79.74395,-0.402834,177.293335,287.314941,287.328339,205.958206,4.559674769103603,1
09/07/2019 03:20:00,699.401794,100.0,308.246124,20.756226,499.40802,183.957428,79.568481,-0.402834,177.161499,286.967834,287.007904,205.958206,4.55590013059988,1
09/07/2019 03:30:00,698.776245,100.0,308.246124,20.76248,502.488739,183.825333,80.293266,-0.402834,177.161499,287.461853,287.515259,205.958206,4.556586441624915,1
09/07/2019 03:40:00,700.089966,100.0,308.383484,20.771864,498.82663,183.825333,80.049133,-0.402834,177.161499,287.007904,287.007904,205.958206,4.557616043503446,1
09/07/2019 03:50:00,700.089966,100.0,308.383484,20.768738,499.48999,183.957428,79.293823,-0.402834,177.161499,287.208191,287.168121,205.958206,4.557273088152607,1
09/07/2019 04:00:00,698.713623,100.0,308.246124,20.749968,499.046539,183.957428,79.942322,-0.402834,177.293335,287.341675,287.355011,205.958206,4.5552132771144755,1
09/07/2019 04:10:00,699.401794,100.0,308.383484,20.76248,496.464294,183.957428,79.560852,-0.418093,177.293335,287.301636,287.381744,205.958206,4.556586441624915,1
